variables =
T(K) p(atm) rho(kg/m^3) mu(kg/m-s) kappa(W/m-K) Cv(J/kg-K) Cp(J/kg-K) HE(J/kg)

1.360000e+02   2.026500e+07   4.595680e+02   2.102430e-04   2.525410e-01   2.094580e+03   3.641750e+03   -8.029720e+05
1.384000e+02   2.026500e+07   4.557720e+02   1.952870e-04   2.464950e-01   2.083680e+03   3.670720e+03   -7.948060e+05
1.408000e+02   2.026500e+07   4.519180e+02   1.815460e-04   2.404780e-01   2.073080e+03   3.701940e+03   -7.866140e+05
1.432000e+02   2.026500e+07   4.480060e+02   1.689280e-04   2.344960e-01   2.062760e+03   3.735520e+03   -7.783950e+05
1.456000e+02   2.026500e+07   4.440330e+02   1.573510e-04   2.285580e-01   2.052730e+03   3.771610e+03   -7.701470e+05
1.480000e+02   2.026500e+07   4.400010e+02   1.467340e-04   2.226690e-01   2.042970e+03   3.810360e+03   -7.618670e+05
1.504000e+02   2.026500e+07   4.359090e+02   1.370030e-04   2.168360e-01   2.033480e+03   3.851920e+03   -7.535550e+05
1.528000e+02   2.026500e+07   4.317550e+02   1.280880e-04   2.110660e-01   2.024240e+03   3.896470e+03   -7.452070e+05
1.552000e+02   2.026500e+07   4.275390e+02   1.199230e-04   2.053650e-01   2.015270e+03   3.944200e+03   -7.368230e+05
1.576000e+02   2.026500e+07   4.232620e+02   1.124470e-04   1.997380e-01   2.006540e+03   3.995320e+03   -7.284000e+05
1.600000e+02   2.026500e+07   4.189220e+02   1.056030e-04   1.941910e-01   1.998050e+03   4.050040e+03   -7.199370e+05
1.624000e+02   2.026500e+07   4.145200e+02   9.933700e-05   1.887300e-01   1.989800e+03   4.108610e+03   -7.114320e+05
1.648000e+02   2.026500e+07   4.100550e+02   9.359980e-05   1.833600e-01   1.981780e+03   4.171270e+03   -7.028830e+05
1.672000e+02   2.026500e+07   4.055270e+02   8.834520e-05   1.780860e-01   1.973980e+03   4.238300e+03   -6.942870e+05
1.696000e+02   2.026500e+07   4.009370e+02   8.353040e-05   1.729130e-01   1.966410e+03   4.309980e+03   -6.856450e+05
1.720000e+02   2.026500e+07   3.962850e+02   7.911610e-05   1.678450e-01   1.959050e+03   4.386630e+03   -6.769530e+05
1.744000e+02   2.026500e+07   3.915710e+02   7.506570e-05   1.628870e-01   1.951900e+03   4.468550e+03   -6.682100e+05
1.768000e+02   2.026500e+07   3.867960e+02   7.134580e-05   1.580420e-01   1.944970e+03   4.556090e+03   -6.594160e+05
1.792000e+02   2.026500e+07   3.819610e+02   6.792550e-05   1.533140e-01   1.938230e+03   4.649570e+03   -6.505670e+05
1.816000e+02   2.026500e+07   3.770670e+02   6.477680e-05   1.487070e-01   1.931700e+03   4.749350e+03   -6.416640e+05
1.840000e+02   2.026500e+07   3.721160e+02   6.187380e-05   1.442240e-01   1.925360e+03   4.855760e+03   -6.327050e+05
1.864000e+02   2.026500e+07   3.671090e+02   5.919330e-05   1.398680e-01   1.919220e+03   4.969120e+03   -6.236900e+05
1.888000e+02   2.026500e+07   3.620480e+02   5.671390e-05   1.356400e-01   1.913270e+03   5.089720e+03   -6.146170e+05
1.912000e+02   2.026500e+07   3.569350e+02   5.441650e-05   1.315450e-01   1.907510e+03   5.217810e+03   -6.054860e+05
1.936000e+02   2.026500e+07   3.517740e+02   5.228360e-05   1.275830e-01   1.901940e+03   5.353560e+03   -5.962960e+05
1.960000e+02   2.026500e+07   3.465680e+02   5.029980e-05   1.237570e-01   1.896550e+03   5.497040e+03   -5.870490e+05
1.984000e+02   2.026500e+07   3.413210e+02   4.845100e-05   1.200670e-01   1.891350e+03   5.648190e+03   -5.777440e+05
2.008000e+02   2.026500e+07   3.360360e+02   4.672470e-05   1.165140e-01   1.886330e+03   5.806770e+03   -5.683830e+05
2.032000e+02   2.026500e+07   3.307180e+02   4.510970e-05   1.131000e-01   1.881500e+03   5.972310e+03   -5.589650e+05
2.056000e+02   2.026500e+07   3.253720e+02   4.359610e-05   1.098240e-01   1.876850e+03   6.144060e+03   -5.494940e+05
2.080000e+02   2.026500e+07   3.200050e+02   4.217510e-05   1.066860e-01   1.872380e+03   6.320930e+03   -5.399710e+05
2.104000e+02   2.026500e+07   3.146220e+02   4.083890e-05   1.036860e-01   1.868090e+03   6.501430e+03   -5.303990e+05
2.128000e+02   2.026500e+07   3.092300e+02   3.958060e-05   1.008220e-01   1.864000e+03   6.683640e+03   -5.207800e+05
2.152000e+02   2.026500e+07   3.038350e+02   3.839420e-05   9.809380e-02   1.860090e+03   6.865140e+03   -5.111200e+05
2.176000e+02   2.026500e+07   2.984470e+02   3.727410e-05   9.549910e-02   1.856370e+03   7.043020e+03   -5.014210e+05
2.200000e+02   2.026500e+07   2.930710e+02   3.621580e-05   9.303580e-02   1.852840e+03   7.213930e+03   -4.916880e+05
2.224000e+02   2.026500e+07   2.877180e+02   3.521490e-05   9.070150e-02   1.849510e+03   7.374110e+03   -4.819270e+05
2.248000e+02   2.026500e+07   2.823940e+02   3.426790e-05   8.849320e-02   1.846370e+03   7.519570e+03   -4.721420e+05
2.272000e+02   2.026500e+07   2.771090e+02   3.337140e-05   8.640770e-02   1.843440e+03   7.646250e+03   -4.623420e+05
2.296000e+02   2.026500e+07   2.718710e+02   3.252250e-05   8.444160e-02   1.840700e+03   7.750260e+03   -4.525300e+05
2.320000e+02   2.026500e+07   2.666890e+02   3.171860e-05   8.259100e-02   1.838180e+03   7.828160e+03   -4.427150e+05
2.344000e+02   2.026500e+07   2.615700e+02   3.095720e-05   8.085190e-02   1.835860e+03   7.877220e+03   -4.329030e+05
2.368000e+02   2.026500e+07   2.565230e+02   3.023620e-05   7.922010e-02   1.833760e+03   7.895650e+03   -4.231010e+05
2.392000e+02   2.026500e+07   2.515550e+02   2.955360e-05   7.769110e-02   1.831870e+03   7.882780e+03   -4.133150e+05
2.416000e+02   2.026500e+07   2.466730e+02   2.890760e-05   7.626050e-02   1.830190e+03   7.839090e+03   -4.035530e+05
2.440000e+02   2.026500e+07   2.418830e+02   2.829640e-05   7.492380e-02   1.828740e+03   7.766180e+03   -3.938200e+05
2.464000e+02   2.026500e+07   2.371910e+02   2.771840e-05   7.367630e-02   1.827510e+03   7.666630e+03   -3.841240e+05
2.488000e+02   2.026500e+07   2.326020e+02   2.717200e-05   7.251340e-02   1.826500e+03   7.543780e+03   -3.744690e+05
2.512000e+02   2.026500e+07   2.281190e+02   2.665570e-05   7.143070e-02   1.825710e+03   7.401450e+03   -3.648620e+05
2.536000e+02   2.026500e+07   2.237460e+02   2.616810e-05   7.042370e-02   1.825140e+03   7.243690e+03   -3.553060e+05
2.560000e+02   2.026500e+07   2.194860e+02   2.570790e-05   6.948820e-02   1.824800e+03   7.074510e+03   -3.458070e+05
2.584000e+02   2.026500e+07   2.153390e+02   2.527360e-05   6.861990e-02   1.824680e+03   6.897710e+03   -3.363680e+05
2.608000e+02   2.026500e+07   2.113080e+02   2.486400e-05   6.781490e-02   1.824770e+03   6.716720e+03   -3.269910e+05
2.632000e+02   2.026500e+07   2.073910e+02   2.447780e-05   6.706930e-02   1.825090e+03   6.534520e+03   -3.176810e+05
2.656000e+02   2.026500e+07   2.035890e+02   2.411390e-05   6.637950e-02   1.825620e+03   6.353600e+03   -3.084370e+05
2.680000e+02   2.026500e+07   1.999020e+02   2.377100e-05   6.574210e-02   1.826360e+03   6.175980e+03   -2.992630e+05
2.704000e+02   2.026500e+07   1.963270e+02   2.344810e-05   6.515380e-02   1.827310e+03   6.003200e+03   -2.901590e+05
2.728000e+02   2.026500e+07   1.928630e+02   2.314410e-05   6.461160e-02   1.828470e+03   5.836420e+03   -2.811250e+05
2.752000e+02   2.026500e+07   1.895070e+02   2.285800e-05   6.411260e-02   1.829830e+03   5.676450e+03   -2.721620e+05
2.776000e+02   2.026500e+07   1.862570e+02   2.258870e-05   6.365400e-02   1.831390e+03   5.523790e+03   -2.632690e+05
2.800000e+02   2.026500e+07   1.831120e+02   2.233540e-05   6.323350e-02   1.833140e+03   5.378720e+03   -2.544450e+05
2.824000e+02   2.026500e+07   1.800660e+02   2.209710e-05   6.284860e-02   1.835090e+03   5.241330e+03   -2.456900e+05
2.848000e+02   2.026500e+07   1.771180e+02   2.187310e-05   6.249730e-02   1.837220e+03   5.111550e+03   -2.370030e+05
2.872000e+02   2.026500e+07   1.742650e+02   2.166250e-05   6.217740e-02   1.839530e+03   4.989250e+03   -2.283820e+05
2.896000e+02   2.026500e+07   1.715040e+02   2.146450e-05   6.188710e-02   1.842030e+03   4.874160e+03   -2.198260e+05
2.920000e+02   2.026500e+07   1.688300e+02   2.127850e-05   6.162470e-02   1.844700e+03   4.766020e+03   -2.113320e+05
2.944000e+02   2.026500e+07   1.662420e+02   2.110370e-05   6.138850e-02   1.847540e+03   4.664490e+03   -2.029000e+05
2.968000e+02   2.026500e+07   1.637350e+02   2.093950e-05   6.117710e-02   1.850540e+03   4.569230e+03   -1.945270e+05
2.992000e+02   2.026500e+07   1.613080e+02   2.078540e-05   6.098900e-02   1.853710e+03   4.479900e+03   -1.862120e+05
3.016000e+02   2.026500e+07   1.589560e+02   2.064080e-05   6.082290e-02   1.857040e+03   4.396160e+03   -1.779520e+05
3.040000e+02   2.026500e+07   1.566770e+02   2.050500e-05   6.067780e-02   1.860520e+03   4.317660e+03   -1.697450e+05
3.064000e+02   2.026500e+07   1.544680e+02   2.037770e-05   6.055230e-02   1.864160e+03   4.244080e+03   -1.615900e+05
3.088000e+02   2.026500e+07   1.523270e+02   2.025840e-05   6.044560e-02   1.867940e+03   4.175100e+03   -1.534840e+05
3.112000e+02   2.026500e+07   1.502500e+02   2.014660e-05   6.035670e-02   1.871860e+03   4.110420e+03   -1.454260e+05
3.136000e+02   2.026500e+07   1.482350e+02   2.004190e-05   6.028450e-02   1.875930e+03   4.049770e+03   -1.374130e+05
3.160000e+02   2.026500e+07   1.462800e+02   1.994390e-05   6.022850e-02   1.880130e+03   3.992880e+03   -1.294430e+05
3.184000e+02   2.026500e+07   1.443820e+02   1.985230e-05   6.018760e-02   1.884470e+03   3.939500e+03   -1.215160e+05
3.208000e+02   2.026500e+07   1.425380e+02   1.976670e-05   6.016130e-02   1.888930e+03   3.889400e+03   -1.136270e+05
3.232000e+02   2.026500e+07   1.407470e+02   1.968680e-05   6.014880e-02   1.893530e+03   3.842370e+03   -1.057770e+05
3.256000e+02   2.026500e+07   1.390070e+02   1.961230e-05   6.014960e-02   1.898240e+03   3.798210e+03   -9.796220e+04
3.280000e+02   2.026500e+07   1.373150e+02   1.954290e-05   6.016290e-02   1.903080e+03   3.756730e+03   -9.018210e+04
3.304000e+02   2.026500e+07   1.356700e+02   1.947840e-05   6.018840e-02   1.908040e+03   3.717750e+03   -8.243440e+04
3.328000e+02   2.026500e+07   1.340690e+02   1.941840e-05   6.022540e-02   1.913110e+03   3.681120e+03   -7.471780e+04
3.352000e+02   2.026500e+07   1.325120e+02   1.936290e-05   6.027350e-02   1.918290e+03   3.646700e+03   -6.703040e+04
3.376000e+02   2.026500e+07   1.309950e+02   1.931140e-05   6.033220e-02   1.923590e+03   3.614330e+03   -5.937080e+04
3.400000e+02   2.026500e+07   1.295190e+02   1.926390e-05   6.040120e-02   1.928990e+03   3.583900e+03   -5.173740e+04
3.424000e+02   2.026500e+07   1.280800e+02   1.922020e-05   6.047990e-02   1.934500e+03   3.555290e+03   -4.412880e+04
3.448000e+02   2.026500e+07   1.266780e+02   1.918000e-05   6.056810e-02   1.940110e+03   3.528390e+03   -3.654360e+04
3.472000e+02   2.026500e+07   1.253110e+02   1.914310e-05   6.066540e-02   1.945820e+03   3.503090e+03   -2.898040e+04
3.496000e+02   2.026500e+07   1.239790e+02   1.910950e-05   6.077140e-02   1.951620e+03   3.479300e+03   -2.143790e+04
3.520000e+02   2.026500e+07   1.226790e+02   1.907900e-05   6.088590e-02   1.957530e+03   3.456930e+03   -1.391470e+04
3.544000e+02   2.026500e+07   1.214100e+02   1.905140e-05   6.100840e-02   1.963520e+03   3.435910e+03   -6.409770e+03
3.568000e+02   2.026500e+07   1.201720e+02   1.902660e-05   6.113890e-02   1.969610e+03   3.416150e+03   1.078220e+03
3.592000e+02   2.026500e+07   1.189630e+02   1.900440e-05   6.127690e-02   1.975780e+03   3.397590e+03   8.550410e+03
3.616000e+02   2.026500e+07   1.177830e+02   1.898480e-05   6.142230e-02   1.982050e+03   3.380160e+03   1.600790e+04
3.640000e+02   2.026500e+07   1.166290e+02   1.896760e-05   6.157490e-02   1.988390e+03   3.363800e+03   2.345180e+04
3.664000e+02   2.026500e+07   1.155020e+02   1.895260e-05   6.173430e-02   1.994830e+03   3.348450e+03   3.088300e+04
3.688000e+02   2.026500e+07   1.144000e+02   1.894000e-05   6.190030e-02   2.001340e+03   3.334050e+03   3.830280e+04
3.712000e+02   2.026500e+07   1.133220e+02   1.892940e-05   6.207290e-02   2.007930e+03   3.320570e+03   4.571190e+04
3.736000e+02   2.026500e+07   1.122680e+02   1.892080e-05   6.225170e-02   2.014600e+03   3.307950e+03   5.311130e+04
3.760000e+02   2.026500e+07   1.112370e+02   1.891420e-05   6.243670e-02   2.021340e+03   3.296150e+03   6.050200e+04
3.784000e+02   2.026500e+07   1.102280e+02   1.890940e-05   6.262760e-02   2.028160e+03   3.285130e+03   6.788490e+04
3.808000e+02   2.026500e+07   1.092400e+02   1.890630e-05   6.282420e-02   2.035050e+03   3.274840e+03   7.526070e+04
3.832000e+02   2.026500e+07   1.082730e+02   1.890500e-05   6.302650e-02   2.042010e+03   3.265260e+03   8.263030e+04
3.856000e+02   2.026500e+07   1.073260e+02   1.890530e-05   6.323420e-02   2.049040e+03   3.256350e+03   8.999450e+04
3.880000e+02   2.026500e+07   1.063980e+02   1.890710e-05   6.344720e-02   2.056140e+03   3.248080e+03   9.735400e+04
3.904000e+02   2.026500e+07   1.054890e+02   1.891050e-05   6.366540e-02   2.063300e+03   3.240420e+03   1.047100e+05
3.928000e+02   2.026500e+07   1.045980e+02   1.891520e-05   6.388870e-02   2.070530e+03   3.233340e+03   1.120620e+05
3.952000e+02   2.026500e+07   1.037240e+02   1.892140e-05   6.411690e-02   2.077820e+03   3.226820e+03   1.194120e+05
3.976000e+02   2.026500e+07   1.028670e+02   1.892880e-05   6.434990e-02   2.085170e+03   3.220820e+03   1.267600e+05
4.000000e+02   2.026500e+07   1.020270e+02   1.893760e-05   6.458760e-02   2.092580e+03   3.215330e+03   1.341070e+05
4.024000e+02   2.026500e+07   1.012030e+02   1.894750e-05   6.482990e-02   2.100050e+03   3.210330e+03   1.414540e+05
4.048000e+02   2.026500e+07   1.003940e+02   1.895860e-05   6.507660e-02   2.107580e+03   3.205790e+03   1.488000e+05
4.072000e+02   2.026500e+07   9.960030e+01   1.897080e-05   6.532770e-02   2.115160e+03   3.201700e+03   1.561470e+05
4.096000e+02   2.026500e+07   9.882120e+01   1.898410e-05   6.558310e-02   2.122800e+03   3.198030e+03   1.634960e+05
4.120000e+02   2.026500e+07   9.805620e+01   1.899850e-05   6.584270e-02   2.130490e+03   3.194770e+03   1.708460e+05
4.144000e+02   2.026500e+07   9.730500e+01   1.901380e-05   6.610640e-02   2.138230e+03   3.191890e+03   1.781990e+05
4.168000e+02   2.026500e+07   9.656720e+01   1.903010e-05   6.637410e-02   2.146020e+03   3.189400e+03   1.855540e+05
4.192000e+02   2.026500e+07   9.584240e+01   1.904730e-05   6.664570e-02   2.153860e+03   3.187260e+03   1.929130e+05
4.216000e+02   2.026500e+07   9.513020e+01   1.906550e-05   6.692120e-02   2.161750e+03   3.185470e+03   2.002750e+05
4.240000e+02   2.026500e+07   9.443020e+01   1.908440e-05   6.720040e-02   2.169680e+03   3.184020e+03   2.076420e+05
4.264000e+02   2.026500e+07   9.374220e+01   1.910430e-05   6.748330e-02   2.177660e+03   3.182880e+03   2.150130e+05
4.288000e+02   2.026500e+07   9.306590e+01   1.912490e-05   6.776980e-02   2.185680e+03   3.182050e+03   2.223900e+05
4.312000e+02   2.026500e+07   9.240080e+01   1.914620e-05   6.805990e-02   2.193750e+03   3.181510e+03   2.297730e+05
4.336000e+02   2.026500e+07   9.174670e+01   1.916830e-05   6.835340e-02   2.201860e+03   3.181260e+03   2.371610e+05
4.360000e+02   2.026500e+07   9.110340e+01   1.919120e-05   6.865040e-02   2.210010e+03   3.181280e+03   2.445560e+05
4.384000e+02   2.026500e+07   9.047050e+01   1.921470e-05   6.895070e-02   2.218200e+03   3.181560e+03   2.519580e+05
4.408000e+02   2.026500e+07   8.984770e+01   1.923890e-05   6.925430e-02   2.226420e+03   3.182100e+03   2.593670e+05
4.432000e+02   2.026500e+07   8.923490e+01   1.926370e-05   6.956110e-02   2.234690e+03   3.182890e+03   2.667830e+05
4.456000e+02   2.026500e+07   8.863170e+01   1.928910e-05   6.987110e-02   2.242990e+03   3.183900e+03   2.742080e+05
4.480000e+02   2.026500e+07   8.803790e+01   1.931520e-05   7.018420e-02   2.251330e+03   3.185150e+03   2.816410e+05
4.504000e+02   2.026500e+07   8.745330e+01   1.934180e-05   7.050030e-02   2.259700e+03   3.186620e+03   2.890820e+05
4.528000e+02   2.026500e+07   8.687770e+01   1.936890e-05   7.081940e-02   2.268100e+03   3.188290e+03   2.965320e+05
4.552000e+02   2.026500e+07   8.631080e+01   1.939660e-05   7.114150e-02   2.276540e+03   3.190170e+03   3.039920e+05
4.576000e+02   2.026500e+07   8.575240e+01   1.942490e-05   7.146650e-02   2.285000e+03   3.192250e+03   3.114610e+05
4.600000e+02   2.026500e+07   8.520230e+01   1.945360e-05   7.179430e-02   2.293500e+03   3.194520e+03   3.189410e+05
4.624000e+02   2.026500e+07   8.466030e+01   1.948280e-05   7.212490e-02   2.302030e+03   3.196970e+03   3.264300e+05
4.648000e+02   2.026500e+07   8.412620e+01   1.951250e-05   7.245830e-02   2.310580e+03   3.199590e+03   3.339300e+05
4.672000e+02   2.026500e+07   8.359990e+01   1.954270e-05   7.279430e-02   2.319160e+03   3.202390e+03   3.414400e+05
4.696000e+02   2.026500e+07   8.308110e+01   1.957330e-05   7.313310e-02   2.327770e+03   3.205360e+03   3.489620e+05
4.720000e+02   2.026500e+07   8.256980e+01   1.960430e-05   7.347440e-02   2.336410e+03   3.208480e+03   3.564950e+05
4.744000e+02   2.026500e+07   8.206560e+01   1.963570e-05   7.381830e-02   2.345070e+03   3.211760e+03   3.640390e+05
4.768000e+02   2.026500e+07   8.156850e+01   1.966750e-05   7.416470e-02   2.353750e+03   3.215180e+03   3.715950e+05
4.792000e+02   2.026500e+07   8.107830e+01   1.969970e-05   7.451360e-02   2.362450e+03   3.218760e+03   3.791630e+05
4.816000e+02   2.026500e+07   8.059480e+01   1.973230e-05   7.486500e-02   2.371180e+03   3.222470e+03   3.867440e+05
4.840000e+02   2.026500e+07   8.011790e+01   1.976520e-05   7.521870e-02   2.379930e+03   3.226310e+03   3.943360e+05
4.864000e+02   2.026500e+07   7.964750e+01   1.979850e-05   7.557480e-02   2.388690e+03   3.230290e+03   4.019420e+05
4.888000e+02   2.026500e+07   7.918340e+01   1.983210e-05   7.593330e-02   2.397480e+03   3.234390e+03   4.095600e+05
4.912000e+02   2.026500e+07   7.872540e+01   1.986610e-05   7.629400e-02   2.406290e+03   3.238620e+03   4.171910e+05
4.936000e+02   2.026500e+07   7.827350e+01   1.990030e-05   7.665700e-02   2.415110e+03   3.242960e+03   4.248360e+05
4.960000e+02   2.026500e+07   7.782750e+01   1.993490e-05   7.702220e-02   2.423950e+03   3.247410e+03   4.324940e+05
4.984000e+02   2.026500e+07   7.738730e+01   1.996980e-05   7.738960e-02   2.432810e+03   3.251980e+03   4.401650e+05
5.008000e+02   2.026500e+07   7.695280e+01   2.000490e-05   7.775910e-02   2.441680e+03   3.256650e+03   4.478510e+05
5.032000e+02   2.026500e+07   7.652380e+01   2.004030e-05   7.813070e-02   2.450570e+03   3.261430e+03   4.555500e+05
5.056000e+02   2.026500e+07   7.610020e+01   2.007600e-05   7.850440e-02   2.459470e+03   3.266310e+03   4.632640e+05
5.080000e+02   2.026500e+07   7.568200e+01   2.011200e-05   7.888010e-02   2.468380e+03   3.271280e+03   4.709910e+05
5.104000e+02   2.026500e+07   7.526890e+01   2.014820e-05   7.925790e-02   2.477300e+03   3.276350e+03   4.787340e+05
5.128000e+02   2.026500e+07   7.486100e+01   2.018470e-05   7.963760e-02   2.486240e+03   3.281510e+03   4.864910e+05
5.152000e+02   2.026500e+07   7.445820e+01   2.022140e-05   8.001920e-02   2.495190e+03   3.286750e+03   4.942620e+05
5.176000e+02   2.026500e+07   7.406020e+01   2.025830e-05   8.040280e-02   2.504150e+03   3.292080e+03   5.020490e+05
5.200000e+02   2.026500e+07   7.366700e+01   2.029550e-05   8.078830e-02   2.513110e+03   3.297490e+03   5.098510e+05
5.224000e+02   2.026500e+07   7.327860e+01   2.033280e-05   8.117560e-02   2.522090e+03   3.302980e+03   5.176680e+05
5.248000e+02   2.026500e+07   7.289480e+01   2.037040e-05   8.156470e-02   2.531070e+03   3.308550e+03   5.255000e+05
5.272000e+02   2.026500e+07   7.251550e+01   2.040820e-05   8.195560e-02   2.540060e+03   3.314190e+03   5.333470e+05
5.296000e+02   2.026500e+07   7.214070e+01   2.044610e-05   8.234830e-02   2.549060e+03   3.319900e+03   5.412110e+05
5.320000e+02   2.026500e+07   7.177030e+01   2.048430e-05   8.274270e-02   2.558070e+03   3.325680e+03   5.490890e+05
5.344000e+02   2.026500e+07   7.140410e+01   2.052260e-05   8.313880e-02   2.567070e+03   3.331520e+03   5.569840e+05
5.368000e+02   2.026500e+07   7.104220e+01   2.056120e-05   8.353660e-02   2.576090e+03   3.337440e+03   5.648950e+05
5.392000e+02   2.026500e+07   7.068440e+01   2.059980e-05   8.393600e-02   2.585110e+03   3.343410e+03   5.728210e+05
5.416000e+02   2.026500e+07   7.033060e+01   2.063870e-05   8.433710e-02   2.594130e+03   3.349440e+03   5.807640e+05
5.440000e+02   2.026500e+07   6.998090e+01   2.067770e-05   8.473970e-02   2.603150e+03   3.355540e+03   5.887230e+05
5.464000e+02   2.026500e+07   6.963500e+01   2.071690e-05   8.514390e-02   2.612180e+03   3.361680e+03   5.966980e+05
5.488000e+02   2.026500e+07   6.929300e+01   2.075620e-05   8.554970e-02   2.621210e+03   3.367890e+03   6.046900e+05
5.512000e+02   2.026500e+07   6.895480e+01   2.079570e-05   8.595690e-02   2.630240e+03   3.374140e+03   6.126980e+05
5.536000e+02   2.026500e+07   6.862030e+01   2.083530e-05   8.636570e-02   2.639260e+03   3.380440e+03   6.207220e+05
5.560000e+02   2.026500e+07   6.828940e+01   2.087510e-05   8.677590e-02   2.648290e+03   3.386800e+03   6.287640e+05
5.584000e+02   2.026500e+07   6.796200e+01   2.091500e-05   8.718760e-02   2.657320e+03   3.393200e+03   6.368220e+05
5.608000e+02   2.026500e+07   6.763820e+01   2.095500e-05   8.760060e-02   2.666350e+03   3.399640e+03   6.448970e+05
5.632000e+02   2.026500e+07   6.731790e+01   2.099510e-05   8.801510e-02   2.675380e+03   3.406130e+03   6.529880e+05
5.656000e+02   2.026500e+07   6.700090e+01   2.103540e-05   8.843090e-02   2.684400e+03   3.412660e+03   6.610970e+05
5.680000e+02   2.026500e+07   6.668730e+01   2.107580e-05   8.884810e-02   2.693420e+03   3.419230e+03   6.692230e+05
5.704000e+02   2.026500e+07   6.637700e+01   2.111630e-05   8.926650e-02   2.702440e+03   3.425840e+03   6.773660e+05
5.728000e+02   2.026500e+07   6.606990e+01   2.115690e-05   8.968630e-02   2.711450e+03   3.432480e+03   6.855250e+05
5.752000e+02   2.026500e+07   6.576590e+01   2.119760e-05   9.010740e-02   2.720460e+03   3.439160e+03   6.937030e+05
5.776000e+02   2.026500e+07   6.546510e+01   2.123840e-05   9.052960e-02   2.729470e+03   3.445880e+03   7.018970e+05
5.800000e+02   2.026500e+07   6.516740e+01   2.127930e-05   9.095320e-02   2.738460e+03   3.452630e+03   7.101090e+05
5.824000e+02   2.026500e+07   6.487260e+01   2.132030e-05   9.137790e-02   2.747460e+03   3.459410e+03   7.183380e+05
5.848000e+02   2.026500e+07   6.458090e+01   2.136140e-05   9.180380e-02   2.756440e+03   3.466210e+03   7.265840e+05
5.872000e+02   2.026500e+07   6.429200e+01   2.140260e-05   9.223080e-02   2.765420e+03   3.473050e+03   7.348480e+05
5.896000e+02   2.026500e+07   6.400610e+01   2.144390e-05   9.265900e-02   2.774400e+03   3.479920e+03   7.431290e+05
5.920000e+02   2.026500e+07   6.372290e+01   2.148530e-05   9.308830e-02   2.783360e+03   3.486810e+03   7.514280e+05
5.944000e+02   2.026500e+07   6.344260e+01   2.152670e-05   9.351870e-02   2.792320e+03   3.493730e+03   7.597450e+05
5.968000e+02   2.026500e+07   6.316490e+01   2.156820e-05   9.395020e-02   2.801270e+03   3.500670e+03   7.680790e+05
5.992000e+02   2.026500e+07   6.289000e+01   2.160980e-05   9.438270e-02   2.810210e+03   3.507630e+03   7.764310e+05
6.016000e+02   2.026500e+07   6.261770e+01   2.165150e-05   9.481630e-02   2.819140e+03   3.514620e+03   7.848000e+05
6.040000e+02   2.026500e+07   6.234810e+01   2.169320e-05   9.525080e-02   2.828060e+03   3.521620e+03   7.931870e+05
6.064000e+02   2.026500e+07   6.208100e+01   2.173500e-05   9.568640e-02   2.836970e+03   3.528650e+03   8.015920e+05
6.088000e+02   2.026500e+07   6.181640e+01   2.177690e-05   9.612290e-02   2.845870e+03   3.535700e+03   8.100150e+05
6.112000e+02   2.026500e+07   6.155440e+01   2.181880e-05   9.656040e-02   2.854760e+03   3.542760e+03   8.184560e+05
