variables =
T(K) p(atm) rho(kg/m^3) mu(kg/m-s) kappa(W/m-K) Cv(J/kg-K) Cp(J/kg-K) HE(J/kg)

2.776000e+02   3.039750e+07   2.476560e+02   3.040600e-05   8.324790e-02   1.875620e+03   4.673520e+03   -2.970910e+05
2.800000e+02   3.039750e+07   2.445240e+02   3.002920e-05   8.246940e-02   1.877380e+03   4.640290e+03   -2.886710e+05
2.824000e+02   3.039750e+07   2.414480e+02   2.966900e-05   8.173750e-02   1.879300e+03   4.605660e+03   -2.802750e+05
2.848000e+02   3.039750e+07   2.384290e+02   2.932460e-05   8.104980e-02   1.881380e+03   4.569890e+03   -2.719030e+05
2.872000e+02   3.039750e+07   2.354670e+02   2.899530e-05   8.040450e-02   1.883610e+03   4.533210e+03   -2.635560e+05
2.896000e+02   3.039750e+07   2.325620e+02   2.868040e-05   7.979940e-02   1.886000e+03   4.495850e+03   -2.552330e+05
2.920000e+02   3.039750e+07   2.297130e+02   2.837920e-05   7.923270e-02   1.888530e+03   4.458010e+03   -2.469360e+05
2.944000e+02   3.039750e+07   2.269210e+02   2.809110e-05   7.870260e-02   1.891210e+03   4.419890e+03   -2.386650e+05
2.968000e+02   3.039750e+07   2.241840e+02   2.781550e-05   7.820730e-02   1.894040e+03   4.381670e+03   -2.304180e+05
2.992000e+02   3.039750e+07   2.215020e+02   2.755190e-05   7.774510e-02   1.897020e+03   4.343510e+03   -2.221980e+05
3.016000e+02   3.039750e+07   2.188740e+02   2.729970e-05   7.731450e-02   1.900140e+03   4.305560e+03   -2.140030e+05
3.040000e+02   3.039750e+07   2.163000e+02   2.705850e-05   7.691400e-02   1.903390e+03   4.267940e+03   -2.058330e+05
3.064000e+02   3.039750e+07   2.137790e+02   2.682770e-05   7.654210e-02   1.906790e+03   4.230770e+03   -1.976890e+05
3.088000e+02   3.039750e+07   2.113100e+02   2.660680e-05   7.619750e-02   1.910320e+03   4.194150e+03   -1.895690e+05
3.112000e+02   3.039750e+07   2.088920e+02   2.639560e-05   7.587900e-02   1.913980e+03   4.158160e+03   -1.814740e+05
3.136000e+02   3.039750e+07   2.065250e+02   2.619340e-05   7.558530e-02   1.917770e+03   4.122880e+03   -1.734040e+05
3.160000e+02   3.039750e+07   2.042070e+02   2.600010e-05   7.531520e-02   1.921700e+03   4.088380e+03   -1.653570e+05
3.184000e+02   3.039750e+07   2.019370e+02   2.581510e-05   7.506770e-02   1.925740e+03   4.054690e+03   -1.573330e+05
3.208000e+02   3.039750e+07   1.997150e+02   2.563810e-05   7.484170e-02   1.929920e+03   4.021860e+03   -1.493320e+05
3.232000e+02   3.039750e+07   1.975400e+02   2.546880e-05   7.463630e-02   1.934210e+03   3.989920e+03   -1.413530e+05
3.256000e+02   3.039750e+07   1.954090e+02   2.530680e-05   7.445060e-02   1.938630e+03   3.958910e+03   -1.333960e+05
3.280000e+02   3.039750e+07   1.933240e+02   2.515190e-05   7.428360e-02   1.943160e+03   3.928820e+03   -1.254600e+05
3.304000e+02   3.039750e+07   1.912820e+02   2.500370e-05   7.413460e-02   1.947810e+03   3.899680e+03   -1.175450e+05
3.328000e+02   3.039750e+07   1.892820e+02   2.486200e-05   7.400280e-02   1.952570e+03   3.871490e+03   -1.096490e+05
3.352000e+02   3.039750e+07   1.873230e+02   2.472650e-05   7.388750e-02   1.957440e+03   3.844250e+03   -1.017720e+05
3.376000e+02   3.039750e+07   1.854060e+02   2.459700e-05   7.378800e-02   1.962420e+03   3.817950e+03   -9.391440e+04
3.400000e+02   3.039750e+07   1.835270e+02   2.447310e-05   7.370360e-02   1.967510e+03   3.792600e+03   -8.607420e+04
3.424000e+02   3.039750e+07   1.816880e+02   2.435470e-05   7.363370e-02   1.972700e+03   3.768170e+03   -7.825110e+04
3.448000e+02   3.039750e+07   1.798850e+02   2.424160e-05   7.357770e-02   1.978000e+03   3.744660e+03   -7.044440e+04
3.472000e+02   3.039750e+07   1.781200e+02   2.413350e-05   7.353510e-02   1.983390e+03   3.722060e+03   -6.265350e+04
3.496000e+02   3.039750e+07   1.763900e+02   2.403030e-05   7.350530e-02   1.988890e+03   3.700340e+03   -5.487760e+04
3.520000e+02   3.039750e+07   1.746950e+02   2.393170e-05   7.348800e-02   1.994480e+03   3.679490e+03   -4.711600e+04
3.544000e+02   3.039750e+07   1.730340e+02   2.383750e-05   7.348250e-02   2.000170e+03   3.659490e+03   -3.936810e+04
3.568000e+02   3.039750e+07   1.714060e+02   2.374770e-05   7.348850e-02   2.005940e+03   3.640320e+03   -3.163310e+04
3.592000e+02   3.039750e+07   1.698100e+02   2.366200e-05   7.350550e-02   2.011810e+03   3.621960e+03   -2.391040e+04
3.616000e+02   3.039750e+07   1.682450e+02   2.358020e-05   7.353310e-02   2.017770e+03   3.604390e+03   -1.619930e+04
3.640000e+02   3.039750e+07   1.667110e+02   2.350230e-05   7.357110e-02   2.023820e+03   3.587590e+03   -8.499070e+03
3.664000e+02   3.039750e+07   1.652070e+02   2.342800e-05   7.361890e-02   2.029950e+03   3.571540e+03   -8.090600e+02
3.688000e+02   3.039750e+07   1.637320e+02   2.335730e-05   7.367630e-02   2.036170e+03   3.556210e+03   6.871390e+03
3.712000e+02   3.039750e+07   1.622850e+02   2.328990e-05   7.374300e-02   2.042460e+03   3.541600e+03   1.454290e+04
3.736000e+02   3.039750e+07   1.608650e+02   2.322580e-05   7.381860e-02   2.048840e+03   3.527660e+03   2.220620e+04
3.760000e+02   3.039750e+07   1.594720e+02   2.316490e-05   7.390290e-02   2.055300e+03   3.514390e+03   2.986190e+04
3.784000e+02   3.039750e+07   1.581050e+02   2.310700e-05   7.399560e-02   2.061830e+03   3.501770e+03   3.751050e+04
3.808000e+02   3.039750e+07   1.567640e+02   2.305200e-05   7.409640e-02   2.068440e+03   3.489770e+03   4.515280e+04
3.832000e+02   3.039750e+07   1.554470e+02   2.299990e-05   7.420510e-02   2.075120e+03   3.478380e+03   5.278930e+04
3.856000e+02   3.039750e+07   1.541550e+02   2.295040e-05   7.432140e-02   2.081880e+03   3.467570e+03   6.042070e+04
3.880000e+02   3.039750e+07   1.528860e+02   2.290360e-05   7.444520e-02   2.088700e+03   3.457330e+03   6.804740e+04
3.904000e+02   3.039750e+07   1.516390e+02   2.285930e-05   7.457610e-02   2.095590e+03   3.447650e+03   7.567010e+04
3.928000e+02   3.039750e+07   1.504150e+02   2.281750e-05   7.471410e-02   2.102550e+03   3.438490e+03   8.328940e+04
3.952000e+02   3.039750e+07   1.492130e+02   2.277800e-05   7.485880e-02   2.109580e+03   3.429850e+03   9.090580e+04
3.976000e+02   3.039750e+07   1.480320e+02   2.274070e-05   7.501020e-02   2.116670e+03   3.421710e+03   9.851990e+04
4.000000e+02   3.039750e+07   1.468710e+02   2.270570e-05   7.516800e-02   2.123820e+03   3.414060e+03   1.061320e+05
4.024000e+02   3.039750e+07   1.457310e+02   2.267270e-05   7.533200e-02   2.131040e+03   3.406870e+03   1.137430e+05
4.048000e+02   3.039750e+07   1.446100e+02   2.264190e-05   7.550210e-02   2.138310e+03   3.400130e+03   1.213530e+05
4.072000e+02   3.039750e+07   1.435080e+02   2.261290e-05   7.567820e-02   2.145650e+03   3.393840e+03   1.289630e+05
4.096000e+02   3.039750e+07   1.424250e+02   2.258590e-05   7.586010e-02   2.153040e+03   3.387970e+03   1.365730e+05
4.120000e+02   3.039750e+07   1.413600e+02   2.256080e-05   7.604760e-02   2.160490e+03   3.382500e+03   1.441840e+05
4.144000e+02   3.039750e+07   1.403120e+02   2.253740e-05   7.624060e-02   2.167990e+03   3.377440e+03   1.517960e+05
4.168000e+02   3.039750e+07   1.392820e+02   2.251580e-05   7.643890e-02   2.175540e+03   3.372760e+03   1.594090e+05
4.192000e+02   3.039750e+07   1.382690e+02   2.249580e-05   7.664260e-02   2.183150e+03   3.368450e+03   1.670250e+05
4.216000e+02   3.039750e+07   1.372720e+02   2.247740e-05   7.685130e-02   2.190810e+03   3.364500e+03   1.746430e+05
4.240000e+02   3.039750e+07   1.362920e+02   2.246060e-05   7.706500e-02   2.198510e+03   3.360900e+03   1.822630e+05
4.264000e+02   3.039750e+07   1.353270e+02   2.244540e-05   7.728370e-02   2.206270e+03   3.357640e+03   1.898880e+05
4.288000e+02   3.039750e+07   1.343770e+02   2.243150e-05   7.750710e-02   2.214070e+03   3.354710e+03   1.975160e+05
4.312000e+02   3.039750e+07   1.334420e+02   2.241910e-05   7.773510e-02   2.221920e+03   3.352090e+03   2.051480e+05
4.336000e+02   3.039750e+07   1.325220e+02   2.240810e-05   7.796780e-02   2.229810e+03   3.349780e+03   2.127840e+05
4.360000e+02   3.039750e+07   1.316160e+02   2.239840e-05   7.820490e-02   2.237750e+03   3.347760e+03   2.204260e+05
4.384000e+02   3.039750e+07   1.307240e+02   2.239000e-05   7.844630e-02   2.245730e+03   3.346040e+03   2.280730e+05
4.408000e+02   3.039750e+07   1.298450e+02   2.238290e-05   7.869210e-02   2.253740e+03   3.344590e+03   2.357250e+05
4.432000e+02   3.039750e+07   1.289800e+02   2.237700e-05   7.894200e-02   2.261800e+03   3.343410e+03   2.433830e+05
4.456000e+02   3.039750e+07   1.281270e+02   2.237220e-05   7.919610e-02   2.269900e+03   3.342490e+03   2.510480e+05
4.480000e+02   3.039750e+07   1.272880e+02   2.236860e-05   7.945410e-02   2.278040e+03   3.341830e+03   2.587200e+05
4.504000e+02   3.039750e+07   1.264600e+02   2.236610e-05   7.971620e-02   2.286210e+03   3.341410e+03   2.663980e+05
4.528000e+02   3.039750e+07   1.256450e+02   2.236470e-05   7.998200e-02   2.294420e+03   3.341230e+03   2.740840e+05
4.552000e+02   3.039750e+07   1.248420e+02   2.236430e-05   8.025170e-02   2.302660e+03   3.341280e+03   2.817770e+05
4.576000e+02   3.039750e+07   1.240500e+02   2.236490e-05   8.052510e-02   2.310940e+03   3.341560e+03   2.894780e+05
4.600000e+02   3.039750e+07   1.232690e+02   2.236650e-05   8.080210e-02   2.319250e+03   3.342050e+03   2.971870e+05
4.624000e+02   3.039750e+07   1.225000e+02   2.236910e-05   8.108260e-02   2.327590e+03   3.342750e+03   3.049050e+05
4.648000e+02   3.039750e+07   1.217410e+02   2.237260e-05   8.136670e-02   2.335960e+03   3.343650e+03   3.126320e+05
4.672000e+02   3.039750e+07   1.209930e+02   2.237700e-05   8.165420e-02   2.344360e+03   3.344750e+03   3.203680e+05
4.696000e+02   3.039750e+07   1.202550e+02   2.238220e-05   8.194510e-02   2.352790e+03   3.346050e+03   3.281130e+05
4.720000e+02   3.039750e+07   1.195280e+02   2.238830e-05   8.223930e-02   2.361250e+03   3.347530e+03   3.358680e+05
4.744000e+02   3.039750e+07   1.188100e+02   2.239530e-05   8.253680e-02   2.369740e+03   3.349180e+03   3.436320e+05
4.768000e+02   3.039750e+07   1.181020e+02   2.240300e-05   8.283740e-02   2.378250e+03   3.351020e+03   3.514070e+05
4.792000e+02   3.039750e+07   1.174040e+02   2.241150e-05   8.314120e-02   2.386780e+03   3.353020e+03   3.591920e+05
4.816000e+02   3.039750e+07   1.167150e+02   2.242080e-05   8.344800e-02   2.395340e+03   3.355190e+03   3.669870e+05
4.840000e+02   3.039750e+07   1.160350e+02   2.243080e-05   8.375790e-02   2.403920e+03   3.357510e+03   3.747940e+05
4.864000e+02   3.039750e+07   1.153640e+02   2.244160e-05   8.407070e-02   2.412520e+03   3.359990e+03   3.826110e+05
4.888000e+02   3.039750e+07   1.147010e+02   2.245300e-05   8.438640e-02   2.421150e+03   3.362630e+03   3.904400e+05
4.912000e+02   3.039750e+07   1.140480e+02   2.246510e-05   8.470500e-02   2.429800e+03   3.365400e+03   3.982800e+05
4.936000e+02   3.039750e+07   1.134020e+02   2.247790e-05   8.502650e-02   2.438460e+03   3.368320e+03   4.061320e+05
4.960000e+02   3.039750e+07   1.127650e+02   2.249130e-05   8.535060e-02   2.447150e+03   3.371370e+03   4.139950e+05
4.984000e+02   3.039750e+07   1.121360e+02   2.250530e-05   8.567750e-02   2.455850e+03   3.374560e+03   4.218710e+05
5.008000e+02   3.039750e+07   1.115150e+02   2.252000e-05   8.600710e-02   2.464570e+03   3.377880e+03   4.297590e+05
5.032000e+02   3.039750e+07   1.109020e+02   2.253520e-05   8.633920e-02   2.473300e+03   3.381320e+03   4.376590e+05
5.056000e+02   3.039750e+07   1.102960e+02   2.255110e-05   8.667400e-02   2.482050e+03   3.384880e+03   4.455720e+05
5.080000e+02   3.039750e+07   1.096980e+02   2.256740e-05   8.701130e-02   2.490820e+03   3.388560e+03   4.534980e+05
5.104000e+02   3.039750e+07   1.091070e+02   2.258440e-05   8.735100e-02   2.499600e+03   3.392350e+03   4.614360e+05
5.128000e+02   3.039750e+07   1.085230e+02   2.260180e-05   8.769330e-02   2.508390e+03   3.396250e+03   4.693880e+05
5.152000e+02   3.039750e+07   1.079460e+02   2.261980e-05   8.803790e-02   2.517200e+03   3.400260e+03   4.773530e+05
5.176000e+02   3.039750e+07   1.073760e+02   2.263830e-05   8.838480e-02   2.526010e+03   3.404380e+03   4.853310e+05
5.200000e+02   3.039750e+07   1.068130e+02   2.265730e-05   8.873410e-02   2.534840e+03   3.408590e+03   4.933230e+05
5.224000e+02   3.039750e+07   1.062570e+02   2.267670e-05   8.908570e-02   2.543680e+03   3.412910e+03   5.013290e+05
5.248000e+02   3.039750e+07   1.057070e+02   2.269660e-05   8.943960e-02   2.552530e+03   3.417320e+03   5.093490e+05
5.272000e+02   3.039750e+07   1.051630e+02   2.271700e-05   8.979560e-02   2.561390e+03   3.421820e+03   5.173820e+05
5.296000e+02   3.039750e+07   1.046260e+02   2.273780e-05   9.015380e-02   2.570250e+03   3.426410e+03   5.254300e+05
5.320000e+02   3.039750e+07   1.040950e+02   2.275910e-05   9.051410e-02   2.579120e+03   3.431080e+03   5.334920e+05
5.344000e+02   3.039750e+07   1.035700e+02   2.278080e-05   9.087650e-02   2.588000e+03   3.435840e+03   5.415690e+05
5.368000e+02   3.039750e+07   1.030510e+02   2.280290e-05   9.124100e-02   2.596890e+03   3.440680e+03   5.496590e+05
5.392000e+02   3.039750e+07   1.025380e+02   2.282540e-05   9.160750e-02   2.605780e+03   3.445600e+03   5.577650e+05
5.416000e+02   3.039750e+07   1.020300e+02   2.284820e-05   9.197600e-02   2.614680e+03   3.450600e+03   5.658850e+05
5.440000e+02   3.039750e+07   1.015280e+02   2.287150e-05   9.234640e-02   2.623580e+03   3.455670e+03   5.740210e+05
5.464000e+02   3.039750e+07   1.010320e+02   2.289520e-05   9.271880e-02   2.632480e+03   3.460810e+03   5.821710e+05
5.488000e+02   3.039750e+07   1.005410e+02   2.291920e-05   9.309300e-02   2.641390e+03   3.466020e+03   5.903360e+05
5.512000e+02   3.039750e+07   1.000560e+02   2.294350e-05   9.346910e-02   2.650290e+03   3.471300e+03   5.985160e+05
5.536000e+02   3.039750e+07   9.957570e+01   2.296820e-05   9.384710e-02   2.659200e+03   3.476640e+03   6.067120e+05
5.560000e+02   3.039750e+07   9.910070e+01   2.299320e-05   9.422680e-02   2.668120e+03   3.482040e+03   6.149230e+05
5.584000e+02   3.039750e+07   9.863070e+01   2.301860e-05   9.460830e-02   2.677030e+03   3.487510e+03   6.231500e+05
5.608000e+02   3.039750e+07   9.816580e+01   2.304430e-05   9.499150e-02   2.685940e+03   3.493030e+03   6.313920e+05
5.632000e+02   3.039750e+07   9.770570e+01   2.307030e-05   9.537640e-02   2.694850e+03   3.498610e+03   6.396490e+05
5.656000e+02   3.039750e+07   9.725050e+01   2.309660e-05   9.576300e-02   2.703760e+03   3.504250e+03   6.479230e+05
5.680000e+02   3.039750e+07   9.680010e+01   2.312320e-05   9.615120e-02   2.712670e+03   3.509940e+03   6.562120e+05
5.704000e+02   3.039750e+07   9.635430e+01   2.315010e-05   9.654100e-02   2.721580e+03   3.515680e+03   6.645170e+05
5.728000e+02   3.039750e+07   9.591310e+01   2.317730e-05   9.693250e-02   2.730490e+03   3.521470e+03   6.728380e+05
5.752000e+02   3.039750e+07   9.547640e+01   2.320470e-05   9.732540e-02   2.739390e+03   3.527310e+03   6.811750e+05
5.776000e+02   3.039750e+07   9.504420e+01   2.323240e-05   9.771990e-02   2.748280e+03   3.533200e+03   6.895280e+05
5.800000e+02   3.039750e+07   9.461630e+01   2.326040e-05   9.811590e-02   2.757180e+03   3.539130e+03   6.978970e+05
5.824000e+02   3.039750e+07   9.419280e+01   2.328870e-05   9.851340e-02   2.766060e+03   3.545100e+03   7.062830e+05
5.848000e+02   3.039750e+07   9.377350e+01   2.331720e-05   9.891230e-02   2.774950e+03   3.551110e+03   7.146850e+05
5.872000e+02   3.039750e+07   9.335830e+01   2.334590e-05   9.931260e-02   2.783830e+03   3.557170e+03   7.231030e+05
5.896000e+02   3.039750e+07   9.294730e+01   2.337490e-05   9.971440e-02   2.792700e+03   3.563260e+03   7.315370e+05
5.920000e+02   3.039750e+07   9.254030e+01   2.340410e-05   1.001170e-01   2.801560e+03   3.569390e+03   7.399880e+05
5.944000e+02   3.039750e+07   9.213730e+01   2.343350e-05   1.005220e-01   2.810420e+03   3.575560e+03   7.484550e+05
5.968000e+02   3.039750e+07   9.173820e+01   2.346320e-05   1.009280e-01   2.819270e+03   3.581760e+03   7.569390e+05
5.992000e+02   3.039750e+07   9.134290e+01   2.349310e-05   1.013350e-01   2.828110e+03   3.587990e+03   7.654400e+05
6.016000e+02   3.039750e+07   9.095150e+01   2.352320e-05   1.017430e-01   2.836940e+03   3.594260e+03   7.739570e+05
6.040000e+02   3.039750e+07   9.056380e+01   2.355350e-05   1.021530e-01   2.845770e+03   3.600550e+03   7.824900e+05
6.064000e+02   3.039750e+07   9.017970e+01   2.358400e-05   1.025630e-01   2.854580e+03   3.606880e+03   7.910410e+05
6.088000e+02   3.039750e+07   8.979930e+01   2.361470e-05   1.029750e-01   2.863390e+03   3.613230e+03   7.996080e+05
6.112000e+02   3.039750e+07   8.942250e+01   2.364560e-05   1.033890e-01   2.872190e+03   3.619610e+03   8.081920e+05
