variables =
T(K) p(atm) rho(kg/m^3) mu(kg/m-s) kappa(W/m-K) Cv(J/kg-K) Cp(J/kg-K) HE(J/kg)

3.232000e+02   1.013250e+07   6.911820e+01   1.435220e-05   4.494700e-02   1.835690e+03   3.034650e+03   -3.852130e+04
3.256000e+02   1.013250e+07   6.832040e+01   1.438430e-05   4.516800e-02   1.841230e+03   3.018610e+03   -3.161880e+04
3.280000e+02   1.013250e+07   6.754520e+01   1.441770e-05   4.539440e-02   1.846870e+03   3.003820e+03   -2.473520e+04
3.304000e+02   1.013250e+07   6.679160e+01   1.445220e-05   4.562600e-02   1.852610e+03   2.990190e+03   -1.786880e+04
3.328000e+02   1.013250e+07   6.605870e+01   1.448790e-05   4.586260e-02   1.858450e+03   2.977640e+03   -1.101820e+04
3.352000e+02   1.013250e+07   6.534550e+01   1.452460e-05   4.610400e-02   1.864380e+03   2.966100e+03   -4.181760e+03
3.376000e+02   1.013250e+07   6.465100e+01   1.456230e-05   4.635010e-02   1.870400e+03   2.955490e+03   2.641720e+03
3.400000e+02   1.013250e+07   6.397460e+01   1.460090e-05   4.660060e-02   1.876510e+03   2.945770e+03   9.453580e+03
3.424000e+02   1.013250e+07   6.331540e+01   1.464040e-05   4.685560e-02   1.882710e+03   2.936870e+03   1.625500e+04
3.448000e+02   1.013250e+07   6.267260e+01   1.468070e-05   4.711480e-02   1.888990e+03   2.928740e+03   2.304730e+04
3.472000e+02   1.013250e+07   6.204570e+01   1.472180e-05   4.737820e-02   1.895360e+03   2.921340e+03   2.983140e+04
3.496000e+02   1.013250e+07   6.143390e+01   1.476360e-05   4.764560e-02   1.901810e+03   2.914620e+03   3.660840e+04
3.520000e+02   1.013250e+07   6.083670e+01   1.480610e-05   4.791690e-02   1.908340e+03   2.908550e+03   4.337940e+04
3.544000e+02   1.013250e+07   6.025350e+01   1.484920e-05   4.819200e-02   1.914940e+03   2.903080e+03   5.014530e+04
3.568000e+02   1.013250e+07   5.968370e+01   1.489290e-05   4.847080e-02   1.921630e+03   2.898190e+03   5.690710e+04
3.592000e+02   1.013250e+07   5.912680e+01   1.493720e-05   4.875330e-02   1.928390e+03   2.893830e+03   6.366550e+04
3.616000e+02   1.013250e+07   5.858240e+01   1.498200e-05   4.903930e-02   1.935220e+03   2.890000e+03   7.042150e+04
3.640000e+02   1.013250e+07   5.805000e+01   1.502730e-05   4.932870e-02   1.942130e+03   2.886650e+03   7.717580e+04
3.664000e+02   1.013250e+07   5.752910e+01   1.507310e-05   4.962160e-02   1.949110e+03   2.883760e+03   8.392930e+04
3.688000e+02   1.013250e+07   5.701930e+01   1.511940e-05   4.991780e-02   1.956150e+03   2.881320e+03   9.068260e+04
3.712000e+02   1.013250e+07   5.652030e+01   1.516600e-05   5.021720e-02   1.963270e+03   2.879290e+03   9.743650e+04
3.736000e+02   1.013250e+07   5.603160e+01   1.521310e-05   5.051980e-02   1.970450e+03   2.877660e+03   1.041920e+05
3.760000e+02   1.013250e+07   5.555300e+01   1.526050e-05   5.082550e-02   1.977690e+03   2.876420e+03   1.109490e+05
3.784000e+02   1.013250e+07   5.508400e+01   1.530830e-05   5.113420e-02   1.985000e+03   2.875530e+03   1.177080e+05
3.808000e+02   1.013250e+07   5.462440e+01   1.535640e-05   5.144600e-02   1.992370e+03   2.874990e+03   1.244710e+05
3.832000e+02   1.013250e+07   5.417380e+01   1.540480e-05   5.176070e-02   1.999800e+03   2.874780e+03   1.312370e+05
3.856000e+02   1.013250e+07   5.373200e+01   1.545360e-05   5.207820e-02   2.007290e+03   2.874890e+03   1.380080e+05
3.880000e+02   1.013250e+07   5.329860e+01   1.550260e-05   5.239870e-02   2.014830e+03   2.875300e+03   1.447840e+05
3.904000e+02   1.013250e+07   5.287340e+01   1.555190e-05   5.272190e-02   2.022440e+03   2.876000e+03   1.515640e+05
3.928000e+02   1.013250e+07   5.245620e+01   1.560140e-05   5.304780e-02   2.030100e+03   2.876970e+03   1.583510e+05
3.952000e+02   1.013250e+07   5.204670e+01   1.565110e-05   5.337650e-02   2.037810e+03   2.878220e+03   1.651440e+05
3.976000e+02   1.013250e+07   5.164460e+01   1.570110e-05   5.370780e-02   2.045570e+03   2.879710e+03   1.719440e+05
4.000000e+02   1.013250e+07   5.124980e+01   1.575130e-05   5.404170e-02   2.053390e+03   2.881460e+03   1.787510e+05
4.024000e+02   1.013250e+07   5.086200e+01   1.580170e-05   5.437820e-02   2.061260e+03   2.883440e+03   1.855660e+05
4.048000e+02   1.013250e+07   5.048100e+01   1.585220e-05   5.471720e-02   2.069180e+03   2.885640e+03   1.923890e+05
4.072000e+02   1.013250e+07   5.010670e+01   1.590300e-05   5.505870e-02   2.077140e+03   2.888060e+03   1.992200e+05
4.096000e+02   1.013250e+07   4.973880e+01   1.595390e-05   5.540260e-02   2.085160e+03   2.890690e+03   2.060600e+05
4.120000e+02   1.013250e+07   4.937710e+01   1.600490e-05   5.574900e-02   2.093210e+03   2.893530e+03   2.129090e+05
4.144000e+02   1.013250e+07   4.902160e+01   1.605610e-05   5.609780e-02   2.101320e+03   2.896550e+03   2.197690e+05
4.168000e+02   1.013250e+07   4.867190e+01   1.610750e-05   5.644890e-02   2.109460e+03   2.899770e+03   2.266380e+05
4.192000e+02   1.013250e+07   4.832800e+01   1.615890e-05   5.680240e-02   2.117650e+03   2.903160e+03   2.335170e+05
4.216000e+02   1.013250e+07   4.798970e+01   1.621050e-05   5.715810e-02   2.125880e+03   2.906720e+03   2.404070e+05
4.240000e+02   1.013250e+07   4.765680e+01   1.626220e-05   5.751610e-02   2.134150e+03   2.910460e+03   2.473080e+05
4.264000e+02   1.013250e+07   4.732920e+01   1.631400e-05   5.787630e-02   2.142460e+03   2.914350e+03   2.542210e+05
4.288000e+02   1.013250e+07   4.700680e+01   1.636590e-05   5.823870e-02   2.150810e+03   2.918400e+03   2.611450e+05
4.312000e+02   1.013250e+07   4.668940e+01   1.641790e-05   5.860320e-02   2.159200e+03   2.922600e+03   2.680800e+05
4.336000e+02   1.013250e+07   4.637690e+01   1.647000e-05   5.897000e-02   2.167620e+03   2.926950e+03   2.750280e+05
4.360000e+02   1.013250e+07   4.606920e+01   1.652210e-05   5.933880e-02   2.176080e+03   2.931440e+03   2.819890e+05
4.384000e+02   1.013250e+07   4.576620e+01   1.657430e-05   5.970970e-02   2.184570e+03   2.936060e+03   2.889620e+05
4.408000e+02   1.013250e+07   4.546770e+01   1.662660e-05   6.008260e-02   2.193100e+03   2.940810e+03   2.959480e+05
4.432000e+02   1.013250e+07   4.517360e+01   1.667900e-05   6.045760e-02   2.201650e+03   2.945690e+03   3.029470e+05
4.456000e+02   1.013250e+07   4.488390e+01   1.673140e-05   6.083460e-02   2.210240e+03   2.950690e+03   3.099600e+05
4.480000e+02   1.013250e+07   4.459840e+01   1.678380e-05   6.121350e-02   2.218860e+03   2.955800e+03   3.169870e+05
4.504000e+02   1.013250e+07   4.431700e+01   1.683630e-05   6.159440e-02   2.227510e+03   2.961040e+03   3.240270e+05
4.528000e+02   1.013250e+07   4.403960e+01   1.688890e-05   6.197730e-02   2.236190e+03   2.966380e+03   3.310820e+05
4.552000e+02   1.013250e+07   4.376610e+01   1.694150e-05   6.236200e-02   2.244900e+03   2.971830e+03   3.381500e+05
4.576000e+02   1.013250e+07   4.349650e+01   1.699410e-05   6.274860e-02   2.253630e+03   2.977380e+03   3.452340e+05
4.600000e+02   1.013250e+07   4.323070e+01   1.704670e-05   6.313710e-02   2.262390e+03   2.983030e+03   3.523320e+05
4.624000e+02   1.013250e+07   4.296850e+01   1.709940e-05   6.352740e-02   2.271170e+03   2.988780e+03   3.594450e+05
4.648000e+02   1.013250e+07   4.270990e+01   1.715210e-05   6.391950e-02   2.279980e+03   2.994620e+03   3.665730e+05
4.672000e+02   1.013250e+07   4.245480e+01   1.720490e-05   6.431330e-02   2.288810e+03   3.000550e+03   3.737170e+05
4.696000e+02   1.013250e+07   4.220310e+01   1.725760e-05   6.470900e-02   2.297670e+03   3.006570e+03   3.808760e+05
4.720000e+02   1.013250e+07   4.195480e+01   1.731040e-05   6.510640e-02   2.306540e+03   3.012670e+03   3.880510e+05
4.744000e+02   1.013250e+07   4.170970e+01   1.736310e-05   6.550550e-02   2.315440e+03   3.018860e+03   3.952410e+05
4.768000e+02   1.013250e+07   4.146790e+01   1.741590e-05   6.590630e-02   2.324360e+03   3.025120e+03   4.024480e+05
4.792000e+02   1.013250e+07   4.122920e+01   1.746870e-05   6.630870e-02   2.333290e+03   3.031460e+03   4.096700e+05
4.816000e+02   1.013250e+07   4.099360e+01   1.752150e-05   6.671280e-02   2.342250e+03   3.037870e+03   4.169090e+05
4.840000e+02   1.013250e+07   4.076090e+01   1.757430e-05   6.711860e-02   2.351220e+03   3.044360e+03   4.241650e+05
4.864000e+02   1.013250e+07   4.053130e+01   1.762710e-05   6.752590e-02   2.360210e+03   3.050910e+03   4.314370e+05
4.888000e+02   1.013250e+07   4.030450e+01   1.767990e-05   6.793490e-02   2.369210e+03   3.057530e+03   4.387250e+05
4.912000e+02   1.013250e+07   4.008060e+01   1.773270e-05   6.834540e-02   2.378230e+03   3.064220e+03   4.460310e+05
4.936000e+02   1.013250e+07   3.985940e+01   1.778550e-05   6.875740e-02   2.387270e+03   3.070970e+03   4.533530e+05
4.960000e+02   1.013250e+07   3.964090e+01   1.783830e-05   6.917100e-02   2.396320e+03   3.077780e+03   4.606930e+05
4.984000e+02   1.013250e+07   3.942510e+01   1.789100e-05   6.958610e-02   2.405380e+03   3.084640e+03   4.680500e+05
5.008000e+02   1.013250e+07   3.921190e+01   1.794380e-05   7.000270e-02   2.414460e+03   3.091570e+03   4.754240e+05
5.032000e+02   1.013250e+07   3.900130e+01   1.799650e-05   7.042070e-02   2.423540e+03   3.098540e+03   4.828150e+05
5.056000e+02   1.013250e+07   3.879320e+01   1.804920e-05   7.084020e-02   2.432640e+03   3.105570e+03   4.902240e+05
5.080000e+02   1.013250e+07   3.858750e+01   1.810190e-05   7.126110e-02   2.441750e+03   3.112650e+03   4.976510e+05
5.104000e+02   1.013250e+07   3.838430e+01   1.815460e-05   7.168340e-02   2.450870e+03   3.119780e+03   5.050960e+05
5.128000e+02   1.013250e+07   3.818340e+01   1.820730e-05   7.210710e-02   2.459990e+03   3.126960e+03   5.125580e+05
5.152000e+02   1.013250e+07   3.798480e+01   1.825990e-05   7.253210e-02   2.469130e+03   3.134180e+03   5.200380e+05
5.176000e+02   1.013250e+07   3.778860e+01   1.831250e-05   7.295850e-02   2.478270e+03   3.141440e+03   5.275370e+05
5.200000e+02   1.013250e+07   3.759450e+01   1.836510e-05   7.338630e-02   2.487420e+03   3.148750e+03   5.350530e+05
5.224000e+02   1.013250e+07   3.740270e+01   1.841770e-05   7.381530e-02   2.496580e+03   3.156100e+03   5.425880e+05
5.248000e+02   1.013250e+07   3.721300e+01   1.847020e-05   7.424560e-02   2.505740e+03   3.163490e+03   5.501410e+05
5.272000e+02   1.013250e+07   3.702540e+01   1.852270e-05   7.467720e-02   2.514900e+03   3.170910e+03   5.577120e+05
5.296000e+02   1.013250e+07   3.683990e+01   1.857520e-05   7.511010e-02   2.524070e+03   3.178370e+03   5.653020e+05
5.320000e+02   1.013250e+07   3.665650e+01   1.862770e-05   7.554410e-02   2.533250e+03   3.185870e+03   5.729100e+05
5.344000e+02   1.013250e+07   3.647500e+01   1.868010e-05   7.597940e-02   2.542430e+03   3.193400e+03   5.805370e+05
5.368000e+02   1.013250e+07   3.629560e+01   1.873250e-05   7.641590e-02   2.551610e+03   3.200960e+03   5.881820e+05
5.392000e+02   1.013250e+07   3.611800e+01   1.878480e-05   7.685360e-02   2.560790e+03   3.208550e+03   5.958460e+05
5.416000e+02   1.013250e+07   3.594240e+01   1.883710e-05   7.729240e-02   2.569970e+03   3.216170e+03   6.035290e+05
5.440000e+02   1.013250e+07   3.576860e+01   1.888940e-05   7.773240e-02   2.579160e+03   3.223820e+03   6.112310e+05
5.464000e+02   1.013250e+07   3.559670e+01   1.894160e-05   7.817340e-02   2.588340e+03   3.231500e+03   6.189510e+05
5.488000e+02   1.013250e+07   3.542660e+01   1.899380e-05   7.861560e-02   2.597530e+03   3.239200e+03   6.266910e+05
5.512000e+02   1.013250e+07   3.525830e+01   1.904600e-05   7.905890e-02   2.606710e+03   3.246930e+03   6.344490e+05
5.536000e+02   1.013250e+07   3.509170e+01   1.909810e-05   7.950330e-02   2.615890e+03   3.254680e+03   6.422270e+05
5.560000e+02   1.013250e+07   3.492680e+01   1.915020e-05   7.994870e-02   2.625080e+03   3.262450e+03   6.500230e+05
5.584000e+02   1.013250e+07   3.476360e+01   1.920230e-05   8.039510e-02   2.634250e+03   3.270240e+03   6.578390e+05
5.608000e+02   1.013250e+07   3.460210e+01   1.925430e-05   8.084250e-02   2.643430e+03   3.278060e+03   6.656740e+05
5.632000e+02   1.013250e+07   3.444220e+01   1.930620e-05   8.129100e-02   2.652600e+03   3.285890e+03   6.735280e+05
5.656000e+02   1.013250e+07   3.428390e+01   1.935820e-05   8.174040e-02   2.661770e+03   3.293740e+03   6.814010e+05
5.680000e+02   1.013250e+07   3.412720e+01   1.941000e-05   8.219080e-02   2.670930e+03   3.301610e+03   6.892930e+05
5.704000e+02   1.013250e+07   3.397200e+01   1.946190e-05   8.264220e-02   2.680090e+03   3.309490e+03   6.972050e+05
5.728000e+02   1.013250e+07   3.381840e+01   1.951370e-05   8.309440e-02   2.689240e+03   3.317390e+03   7.051360e+05
5.752000e+02   1.013250e+07   3.366630e+01   1.956540e-05   8.354760e-02   2.698390e+03   3.325300e+03   7.130860e+05
5.776000e+02   1.013250e+07   3.351570e+01   1.961710e-05   8.400170e-02   2.707530e+03   3.333230e+03   7.210560e+05
5.800000e+02   1.013250e+07   3.336650e+01   1.966880e-05   8.445670e-02   2.716660e+03   3.341170e+03   7.290450e+05
5.824000e+02   1.013250e+07   3.321880e+01   1.972040e-05   8.491250e-02   2.725790e+03   3.349120e+03   7.370530e+05
5.848000e+02   1.013250e+07   3.307250e+01   1.977190e-05   8.536920e-02   2.734910e+03   3.357080e+03   7.450810e+05
5.872000e+02   1.013250e+07   3.292760e+01   1.982340e-05   8.582670e-02   2.744020e+03   3.365050e+03   7.531280e+05
5.896000e+02   1.013250e+07   3.278400e+01   1.987490e-05   8.628500e-02   2.753120e+03   3.373030e+03   7.611950e+05
5.920000e+02   1.013250e+07   3.264190e+01   1.992630e-05   8.674420e-02   2.762210e+03   3.381020e+03   7.692820e+05
5.944000e+02   1.013250e+07   3.250100e+01   1.997770e-05   8.720410e-02   2.771290e+03   3.389020e+03   7.773870e+05
5.968000e+02   1.013250e+07   3.236150e+01   2.002900e-05   8.766480e-02   2.780370e+03   3.397020e+03   7.855120e+05
5.992000e+02   1.013250e+07   3.222320e+01   2.008030e-05   8.812620e-02   2.789430e+03   3.405030e+03   7.936570e+05
6.016000e+02   1.013250e+07   3.208620e+01   2.013150e-05   8.858840e-02   2.798480e+03   3.413040e+03   8.018210e+05
6.040000e+02   1.013250e+07   3.195050e+01   2.018270e-05   8.905130e-02   2.807520e+03   3.421060e+03   8.100050e+05
6.064000e+02   1.013250e+07   3.181600e+01   2.023380e-05   8.951490e-02   2.816550e+03   3.429080e+03   8.182090e+05
6.088000e+02   1.013250e+07   3.168270e+01   2.028490e-05   8.997920e-02   2.825570e+03   3.437110e+03   8.264310e+05
6.112000e+02   1.013250e+07   3.155070e+01   2.033590e-05   9.044420e-02   2.834580e+03   3.445140e+03   8.346740e+05
