variables = 
T(K) p(atm) rho(kg/m^3) mu(kg/m-s) kappa(W/m-K) Cv(J/kg-K) Cp(J/kg-K) HE(J/kg)

2.872000e+02   2.026500e+07   2.982820e+02   2.783780e-05   3.987130e-02   7.083910e+02   1.410700e+03   -6.169320e+04
2.896000e+02   2.026500e+07   2.945450e+02   2.781580e-05   3.985170e-02   7.079720e+02   1.395410e+03   -5.864000e+04
2.920000e+02   2.026500e+07   2.909180e+02   2.779920e-05   3.983860e-02   7.075840e+02   1.380960e+03   -5.560630e+04
2.944000e+02   2.026500e+07   2.873950e+02   2.778770e-05   3.983180e-02   7.072260e+02   1.367270e+03   -5.259140e+04
2.968000e+02   2.026500e+07   2.839730e+02   2.778090e-05   3.983090e-02   7.068980e+02   1.354300e+03   -4.959460e+04
2.992000e+02   2.026500e+07   2.806470e+02   2.777860e-05   3.983550e-02   7.065980e+02   1.342000e+03   -4.661520e+04
3.016000e+02   2.026500e+07   2.774120e+02   2.778060e-05   3.984550e-02   7.063260e+02   1.330320e+03   -4.365230e+04
3.040000e+02   2.026500e+07   2.742650e+02   2.778660e-05   3.986050e-02   7.060800e+02   1.319210e+03   -4.070550e+04
3.064000e+02   2.026500e+07   2.712020e+02   2.779640e-05   3.988030e-02   7.058600e+02   1.308650e+03   -3.777400e+04
3.088000e+02   2.026500e+07   2.682190e+02   2.780980e-05   3.990460e-02   7.056650e+02   1.298600e+03   -3.485730e+04
3.112000e+02   2.026500e+07   2.653130e+02   2.782660e-05   3.993330e-02   7.054940e+02   1.289020e+03   -3.195490e+04
3.136000e+02   2.026500e+07   2.624810e+02   2.784650e-05   3.996620e-02   7.053470e+02   1.279880e+03   -2.906610e+04
3.160000e+02   2.026500e+07   2.597200e+02   2.786950e-05   4.000300e-02   7.052220e+02   1.271170e+03   -2.619040e+04
3.184000e+02   2.026500e+07   2.570270e+02   2.789540e-05   4.004360e-02   7.051200e+02   1.262850e+03   -2.332740e+04
3.208000e+02   2.026500e+07   2.543990e+02   2.792410e-05   4.008780e-02   7.050380e+02   1.254900e+03   -2.047660e+04
3.232000e+02   2.026500e+07   2.518350e+02   2.795530e-05   4.013550e-02   7.049780e+02   1.247300e+03   -1.763760e+04
3.256000e+02   2.026500e+07   2.493310e+02   2.798900e-05   4.018640e-02   7.049380e+02   1.240030e+03   -1.480980e+04
3.280000e+02   2.026500e+07   2.468850e+02   2.802500e-05   4.024060e-02   7.049170e+02   1.233080e+03   -1.199300e+04
3.304000e+02   2.026500e+07   2.444950e+02   2.806320e-05   4.029780e-02   7.049160e+02   1.226420e+03   -9.186620e+03
3.328000e+02   2.026500e+07   2.421600e+02   2.810360e-05   4.035790e-02   7.049330e+02   1.220030e+03   -6.390400e+03
3.352000e+02   2.026500e+07   2.398760e+02   2.814590e-05   4.042080e-02   7.049680e+02   1.213920e+03   -3.603940e+03
3.376000e+02   2.026500e+07   2.376430e+02   2.819020e-05   4.048630e-02   7.050210e+02   1.208050e+03   -8.268920e+02
3.400000e+02   2.026500e+07   2.354580e+02   2.823630e-05   4.055450e-02   7.050910e+02   1.202420e+03   1.941070e+03
3.424000e+02   2.026500e+07   2.333200e+02   2.828410e-05   4.062520e-02   7.051770e+02   1.197020e+03   4.700280e+03
3.448000e+02   2.026500e+07   2.312280e+02   2.833360e-05   4.069820e-02   7.052800e+02   1.191830e+03   7.451030e+03
3.472000e+02   2.026500e+07   2.291780e+02   2.838470e-05   4.077360e-02   7.053980e+02   1.186840e+03   1.019360e+04
3.496000e+02   2.026500e+07   2.271720e+02   2.843730e-05   4.085110e-02   7.055310e+02   1.182050e+03   1.292840e+04
3.520000e+02   2.026500e+07   2.252050e+02   2.849130e-05   4.093080e-02   7.056800e+02   1.177450e+03   1.565550e+04
3.544000e+02   2.026500e+07   2.232790e+02   2.854660e-05   4.101260e-02   7.058430e+02   1.173020e+03   1.837530e+04
3.568000e+02   2.026500e+07   2.213900e+02   2.860330e-05   4.109630e-02   7.060210e+02   1.168760e+03   2.108800e+04
3.592000e+02   2.026500e+07   2.195390e+02   2.866130e-05   4.118200e-02   7.062120e+02   1.164670e+03   2.379390e+04
3.616000e+02   2.026500e+07   2.177230e+02   2.872040e-05   4.126950e-02   7.064160e+02   1.160720e+03   2.649310e+04
3.640000e+02   2.026500e+07   2.159420e+02   2.878070e-05   4.135880e-02   7.066340e+02   1.156930e+03   2.918600e+04
3.664000e+02   2.026500e+07   2.141950e+02   2.884200e-05   4.144980e-02   7.068650e+02   1.153270e+03   3.187280e+04
3.688000e+02   2.026500e+07   2.124800e+02   2.890440e-05   4.154250e-02   7.071080e+02   1.149750e+03   3.455360e+04
3.712000e+02   2.026500e+07   2.107970e+02   2.896780e-05   4.163680e-02   7.073630e+02   1.146360e+03   3.722860e+04
3.736000e+02   2.026500e+07   2.091450e+02   2.903220e-05   4.173270e-02   7.076300e+02   1.143090e+03   3.989810e+04
3.760000e+02   2.026500e+07   2.075230e+02   2.909750e-05   4.183010e-02   7.079090e+02   1.139940e+03   4.256220e+04
3.784000e+02   2.026500e+07   2.059290e+02   2.916360e-05   4.192890e-02   7.081990e+02   1.136900e+03   4.522120e+04
3.808000e+02   2.026500e+07   2.043640e+02   2.923060e-05   4.202920e-02   7.085000e+02   1.133980e+03   4.787520e+04
3.832000e+02   2.026500e+07   2.028250e+02   2.929840e-05   4.213090e-02   7.088120e+02   1.131150e+03   5.052430e+04
3.856000e+02   2.026500e+07   2.013140e+02   2.936690e-05   4.223390e-02   7.091340e+02   1.128430e+03   5.316880e+04
3.880000e+02   2.026500e+07   1.998280e+02   2.943620e-05   4.233820e-02   7.094670e+02   1.125810e+03   5.580870e+04
3.904000e+02   2.026500e+07   1.983670e+02   2.950620e-05   4.244370e-02   7.098090e+02   1.123280e+03   5.844430e+04
3.928000e+02   2.026500e+07   1.969310e+02   2.957680e-05   4.255050e-02   7.101610e+02   1.120840e+03   6.107580e+04
3.952000e+02   2.026500e+07   1.955180e+02   2.964810e-05   4.265840e-02   7.105230e+02   1.118480e+03   6.370310e+04
3.976000e+02   2.026500e+07   1.941290e+02   2.972010e-05   4.276750e-02   7.108940e+02   1.116210e+03   6.632650e+04
4.000000e+02   2.026500e+07   1.927620e+02   2.979260e-05   4.287780e-02   7.112740e+02   1.114020e+03   6.894620e+04
4.024000e+02   2.026500e+07   1.914170e+02   2.986570e-05   4.298910e-02   7.116630e+02   1.111910e+03   7.156220e+04
4.048000e+02   2.026500e+07   1.900930e+02   2.993930e-05   4.310140e-02   7.120600e+02   1.109870e+03   7.417470e+04
4.072000e+02   2.026500e+07   1.887910e+02   3.001350e-05   4.321480e-02   7.124660e+02   1.107900e+03   7.678380e+04
4.096000e+02   2.026500e+07   1.875080e+02   3.008810e-05   4.332920e-02   7.128800e+02   1.106000e+03   7.938960e+04
4.120000e+02   2.026500e+07   1.862450e+02   3.016330e-05   4.344460e-02   7.133020e+02   1.104170e+03   8.199220e+04
4.144000e+02   2.026500e+07   1.850020e+02   3.023890e-05   4.356090e-02   7.137320e+02   1.102400e+03   8.459180e+04
4.168000e+02   2.026500e+07   1.837770e+02   3.031490e-05   4.367810e-02   7.141690e+02   1.100700e+03   8.718840e+04
4.192000e+02   2.026500e+07   1.825710e+02   3.039140e-05   4.379620e-02   7.146140e+02   1.099060e+03   8.978220e+04
4.216000e+02   2.026500e+07   1.813820e+02   3.046820e-05   4.391520e-02   7.150650e+02   1.097470e+03   9.237330e+04
4.240000e+02   2.026500e+07   1.802110e+02   3.054550e-05   4.403500e-02   7.155240e+02   1.095940e+03   9.496170e+04
4.264000e+02   2.026500e+07   1.790580e+02   3.062310e-05   4.415570e-02   7.159900e+02   1.094470e+03   9.754760e+04
4.288000e+02   2.026500e+07   1.779200e+02   3.070110e-05   4.427710e-02   7.164620e+02   1.093050e+03   1.001310e+05
4.312000e+02   2.026500e+07   1.768000e+02   3.077940e-05   4.439930e-02   7.169410e+02   1.091680e+03   1.027120e+05
4.336000e+02   2.026500e+07   1.756950e+02   3.085810e-05   4.452230e-02   7.174260e+02   1.090350e+03   1.052910e+05
4.360000e+02   2.026500e+07   1.746050e+02   3.093700e-05   4.464610e-02   7.179170e+02   1.089080e+03   1.078680e+05
4.384000e+02   2.026500e+07   1.735310e+02   3.101630e-05   4.477050e-02   7.184150e+02   1.087860e+03   1.104420e+05
4.408000e+02   2.026500e+07   1.724710e+02   3.109580e-05   4.489570e-02   7.189180e+02   1.086670e+03   1.130150e+05
4.432000e+02   2.026500e+07   1.714260e+02   3.117560e-05   4.502150e-02   7.194260e+02   1.085540e+03   1.155850e+05
4.456000e+02   2.026500e+07   1.703960e+02   3.125570e-05   4.514800e-02   7.199410e+02   1.084440e+03   1.181540e+05
4.480000e+02   2.026500e+07   1.693790e+02   3.133610e-05   4.527520e-02   7.204600e+02   1.083390e+03   1.207210e+05
4.504000e+02   2.026500e+07   1.683760e+02   3.141660e-05   4.540300e-02   7.209850e+02   1.082370e+03   1.232860e+05
4.528000e+02   2.026500e+07   1.673860e+02   3.149740e-05   4.553140e-02   7.215150e+02   1.081390e+03   1.258500e+05
4.552000e+02   2.026500e+07   1.664090e+02   3.157850e-05   4.566050e-02   7.220500e+02   1.080460e+03   1.284120e+05
4.576000e+02   2.026500e+07   1.654450e+02   3.165970e-05   4.579010e-02   7.225890e+02   1.079550e+03   1.309730e+05
4.600000e+02   2.026500e+07   1.644930e+02   3.174110e-05   4.592020e-02   7.231330e+02   1.078690e+03   1.335320e+05
4.624000e+02   2.026500e+07   1.635530e+02   3.182270e-05   4.605100e-02   7.236820e+02   1.077850e+03   1.360900e+05
4.648000e+02   2.026500e+07   1.626260e+02   3.190450e-05   4.618230e-02   7.242350e+02   1.077050e+03   1.386460e+05
4.672000e+02   2.026500e+07   1.617100e+02   3.198650e-05   4.631410e-02   7.247920e+02   1.076280e+03   1.412010e+05
4.696000e+02   2.026500e+07   1.608050e+02   3.206870e-05   4.644640e-02   7.253530e+02   1.075550e+03   1.437550e+05
4.720000e+02   2.026500e+07   1.599120e+02   3.215100e-05   4.657930e-02   7.259180e+02   1.074840e+03   1.463080e+05
4.744000e+02   2.026500e+07   1.590300e+02   3.223340e-05   4.671260e-02   7.264870e+02   1.074160e+03   1.488600e+05
4.768000e+02   2.026500e+07   1.581590e+02   3.231600e-05   4.684640e-02   7.270600e+02   1.073520e+03   1.514110e+05
4.792000e+02   2.026500e+07   1.572980e+02   3.239870e-05   4.698070e-02   7.276370e+02   1.072900e+03   1.539600e+05
4.816000e+02   2.026500e+07   1.564480e+02   3.248160e-05   4.711540e-02   7.282160e+02   1.072300e+03   1.565090e+05
4.840000e+02   2.026500e+07   1.556080e+02   3.256450e-05   4.725060e-02   7.288000e+02   1.071740e+03   1.590570e+05
4.864000e+02   2.026500e+07   1.547770e+02   3.264760e-05   4.738620e-02   7.293860e+02   1.071190e+03   1.616040e+05
4.888000e+02   2.026500e+07   1.539570e+02   3.273080e-05   4.752220e-02   7.299760e+02   1.070680e+03   1.641510e+05
4.912000e+02   2.026500e+07   1.531460e+02   3.281410e-05   4.765860e-02   7.305680e+02   1.070190e+03   1.666960e+05
4.936000e+02   2.026500e+07   1.523450e+02   3.289750e-05   4.779550e-02   7.311640e+02   1.069720e+03   1.692410e+05
4.960000e+02   2.026500e+07   1.515530e+02   3.298100e-05   4.793270e-02   7.317620e+02   1.069270e+03   1.717850e+05
4.984000e+02   2.026500e+07   1.507700e+02   3.306460e-05   4.807030e-02   7.323630e+02   1.068850e+03   1.743290e+05
5.008000e+02   2.026500e+07   1.499960e+02   3.314820e-05   4.820830e-02   7.329660e+02   1.068450e+03   1.768720e+05
5.032000e+02   2.026500e+07   1.492300e+02   3.323190e-05   4.834660e-02   7.335720e+02   1.068070e+03   1.794150e+05
5.056000e+02   2.026500e+07   1.484740e+02   3.331570e-05   4.848530e-02   7.341800e+02   1.067710e+03   1.819570e+05
5.080000e+02   2.026500e+07   1.477250e+02   3.339960e-05   4.862430e-02   7.347910e+02   1.067370e+03   1.844990e+05
5.104000e+02   2.026500e+07   1.469850e+02   3.348350e-05   4.876370e-02   7.354030e+02   1.067040e+03   1.870400e+05
5.128000e+02   2.026500e+07   1.462530e+02   3.356750e-05   4.890340e-02   7.360180e+02   1.066740e+03   1.895810e+05
5.152000e+02   2.026500e+07   1.455300e+02   3.365150e-05   4.904340e-02   7.366350e+02   1.066460e+03   1.921210e+05
5.176000e+02   2.026500e+07   1.448140e+02   3.373560e-05   4.918360e-02   7.372530e+02   1.066190e+03   1.946620e+05
5.200000e+02   2.026500e+07   1.441050e+02   3.381970e-05   4.932420e-02   7.378740e+02   1.065940e+03   1.972020e+05
5.224000e+02   2.026500e+07   1.434050e+02   3.390390e-05   4.946510e-02   7.384960e+02   1.065710e+03   1.997420e+05
5.248000e+02   2.026500e+07   1.427110e+02   3.398810e-05   4.960630e-02   7.391190e+02   1.065500e+03   2.022810e+05
5.272000e+02   2.026500e+07   1.420250e+02   3.407230e-05   4.974770e-02   7.397440e+02   1.065300e+03   2.048210e+05
5.296000e+02   2.026500e+07   1.413470e+02   3.415660e-05   4.988940e-02   7.403710e+02   1.065110e+03   2.073600e+05
5.320000e+02   2.026500e+07   1.406750e+02   3.424080e-05   5.003140e-02   7.409990e+02   1.064950e+03   2.098990e+05
5.344000e+02   2.026500e+07   1.400100e+02   3.432510e-05   5.017360e-02   7.416280e+02   1.064790e+03   2.124380e+05
5.368000e+02   2.026500e+07   1.393530e+02   3.440950e-05   5.031600e-02   7.422580e+02   1.064650e+03   2.149770e+05
5.392000e+02   2.026500e+07   1.387020e+02   3.449380e-05   5.045870e-02   7.428890e+02   1.064530e+03   2.175160e+05
5.416000e+02   2.026500e+07   1.380570e+02   3.457820e-05   5.060160e-02   7.435210e+02   1.064420e+03   2.200550e+05
5.440000e+02   2.026500e+07   1.374190e+02   3.466250e-05   5.074470e-02   7.441540e+02   1.064320e+03   2.225940e+05
5.464000e+02   2.026500e+07   1.367880e+02   3.474690e-05   5.088810e-02   7.447880e+02   1.064230e+03   2.251330e+05
5.488000e+02   2.026500e+07   1.361630e+02   3.483130e-05   5.103160e-02   7.454230e+02   1.064160e+03   2.276720e+05
5.512000e+02   2.026500e+07   1.355440e+02   3.491560e-05   5.117540e-02   7.460580e+02   1.064100e+03   2.302110e+05
5.536000e+02   2.026500e+07   1.349310e+02   3.500000e-05   5.131930e-02   7.466940e+02   1.064050e+03   2.327510e+05
5.560000e+02   2.026500e+07   1.343240e+02   3.508440e-05   5.146340e-02   7.473300e+02   1.064010e+03   2.352900e+05
5.584000e+02   2.026500e+07   1.337230e+02   3.516880e-05   5.160770e-02   7.479670e+02   1.063980e+03   2.378300e+05
5.608000e+02   2.026500e+07   1.331280e+02   3.525310e-05   5.175220e-02   7.486040e+02   1.063970e+03   2.403700e+05
5.632000e+02   2.026500e+07   1.325390e+02   3.533750e-05   5.189690e-02   7.492410e+02   1.063960e+03   2.429100e+05
5.656000e+02   2.026500e+07   1.319550e+02   3.542180e-05   5.204170e-02   7.498790e+02   1.063970e+03   2.454500e+05
5.680000e+02   2.026500e+07   1.313770e+02   3.550610e-05   5.218660e-02   7.505170e+02   1.063980e+03   2.479910e+05
5.704000e+02   2.026500e+07   1.308040e+02   3.559040e-05   5.233170e-02   7.511550e+02   1.064010e+03   2.505320e+05
5.728000e+02   2.026500e+07   1.302370e+02   3.567470e-05   5.247700e-02   7.517920e+02   1.064040e+03   2.530730e+05
5.752000e+02   2.026500e+07   1.296750e+02   3.575900e-05   5.262240e-02   7.524300e+02   1.064090e+03   2.556140e+05
5.776000e+02   2.026500e+07   1.291180e+02   3.584320e-05   5.276790e-02   7.530680e+02   1.064140e+03   2.581560e+05
5.800000e+02   2.026500e+07   1.285670e+02   3.592750e-05   5.291350e-02   7.537050e+02   1.064200e+03   2.606980e+05
5.824000e+02   2.026500e+07   1.280200e+02   3.601170e-05   5.305930e-02   7.543420e+02   1.064270e+03   2.632400e+05
5.848000e+02   2.026500e+07   1.274790e+02   3.609580e-05   5.320520e-02   7.549790e+02   1.064350e+03   2.657830e+05
5.872000e+02   2.026500e+07   1.269430e+02   3.618000e-05   5.335120e-02   7.556160e+02   1.064430e+03   2.683260e+05
5.896000e+02   2.026500e+07   1.264110e+02   3.626410e-05   5.349730e-02   7.562520e+02   1.064530e+03   2.708700e+05
5.920000e+02   2.026500e+07   1.258840e+02   3.634820e-05   5.364350e-02   7.568870e+02   1.064630e+03   2.734130e+05
5.944000e+02   2.026500e+07   1.253620e+02   3.643220e-05   5.378980e-02   7.575220e+02   1.064740e+03   2.759580e+05
5.968000e+02   2.026500e+07   1.248450e+02   3.651620e-05   5.393620e-02   7.581570e+02   1.064850e+03   2.785030e+05
5.992000e+02   2.026500e+07   1.243320e+02   3.660020e-05   5.408260e-02   7.587900e+02   1.064980e+03   2.810480e+05
6.016000e+02   2.026500e+07   1.238240e+02   3.668410e-05   5.422920e-02   7.594230e+02   1.065110e+03   2.835940e+05
6.040000e+02   2.026500e+07   1.233200e+02   3.676800e-05   5.437580e-02   7.600550e+02   1.065240e+03   2.861400e+05
6.064000e+02   2.026500e+07   1.228200e+02   3.685190e-05   5.452250e-02   7.606870e+02   1.065380e+03   2.886870e+05
6.088000e+02   2.026500e+07   1.223250e+02   3.693570e-05   5.466920e-02   7.613170e+02   1.065530e+03   2.912340e+05
6.112000e+02   2.026500e+07   1.218340e+02   3.701950e-05   5.481610e-02   7.619470e+02   1.065690e+03   2.937820e+05
