variables = 
T(K) p(atm) rho(kg/m^3) mu(kg/m-s) kappa(W/m-K) Cv(J/kg-K) Cp(J/kg-K) HE(J/kg)

1.504000e+02   5.066250e+06   6.948200e+02   4.515210e-05   5.580600e-02   8.008060e+02   -1.938840e+03   -2.744310e+05
1.528000e+02   5.066250e+06   6.141420e+02   3.791710e-05   4.736870e-02   7.856590e+02   -1.194840e+03   -2.614020e+05
1.552000e+02   5.066250e+06   3.139350e+02   1.961520e-05   2.571050e-02   7.285900e+02   -1.191680e+03   -2.099030e+05
1.576000e+02   5.066250e+06   2.507420e+02   1.719450e-05   2.262030e-02   7.145650e+02   -3.611210e+03   -1.942270e+05
1.600000e+02   5.066250e+06   2.242020e+02   1.640510e-05   2.157870e-02   7.081110e+02   -3.204470e+04   -1.858420e+05
1.624000e+02   5.066250e+06   2.067140e+02   1.598590e-05   2.101300e-02   7.036140e+02   8.000640e+03   -1.793690e+05
1.648000e+02   5.066250e+06   1.936070e+02   1.573690e-05   2.066910e-02   7.000980e+02   4.215240e+03   -1.738540e+05
1.672000e+02   5.066250e+06   1.831230e+02   1.558560e-05   2.045370e-02   6.971890e+02   3.092060e+03   -1.689290e+05
1.696000e+02   5.066250e+06   1.743950e+02   1.549710e-05   2.032190e-02   6.946990e+02   2.548250e+03   -1.644100e+05
1.720000e+02   5.066250e+06   1.669300e+02   1.545230e-05   2.024850e-02   6.925190e+02   2.225340e+03   -1.601880e+05
1.744000e+02   5.066250e+06   1.604170e+02   1.543940e-05   2.021810e-02   6.905820e+02   2.010460e+03   -1.561950e+05
1.768000e+02   5.066250e+06   1.546490e+02   1.545070e-05   2.022040e-02   6.888400e+02   1.856620e+03   -1.523840e+05
1.792000e+02   5.066250e+06   1.494800e+02   1.548070e-05   2.024840e-02   6.872590e+02   1.740730e+03   -1.487210e+05
1.816000e+02   5.066250e+06   1.448030e+02   1.552570e-05   2.029690e-02   6.858160e+02   1.650110e+03   -1.451830e+05
1.840000e+02   5.066250e+06   1.405370e+02   1.558280e-05   2.036230e-02   6.844900e+02   1.577190e+03   -1.417500e+05
1.864000e+02   5.066250e+06   1.366200e+02   1.564990e-05   2.044150e-02   6.832680e+02   1.517160e+03   -1.384070e+05
1.888000e+02   5.066250e+06   1.330030e+02   1.572530e-05   2.053240e-02   6.821380e+02   1.466830e+03   -1.351420e+05
1.912000e+02   5.066250e+06   1.296460e+02   1.580770e-05   2.063310e-02   6.810890e+02   1.424000e+03   -1.319470e+05
1.936000e+02   5.066250e+06   1.265170e+02   1.589610e-05   2.074230e-02   6.801150e+02   1.387070e+03   -1.288130e+05
1.960000e+02   5.066250e+06   1.235890e+02   1.598950e-05   2.085880e-02   6.792080e+02   1.354900e+03   -1.257330e+05
1.984000e+02   5.066250e+06   1.208410e+02   1.608740e-05   2.098170e-02   6.783630e+02   1.326600e+03   -1.227030e+05
2.008000e+02   5.066250e+06   1.182530e+02   1.618900e-05   2.111000e-02   6.775750e+02   1.301510e+03   -1.197160e+05
2.032000e+02   5.066250e+06   1.158090e+02   1.629390e-05   2.124330e-02   6.768400e+02   1.279110e+03   -1.167700e+05
2.056000e+02   5.066250e+06   1.134950e+02   1.640160e-05   2.138080e-02   6.761540e+02   1.258990e+03   -1.138600e+05
2.080000e+02   5.066250e+06   1.113000e+02   1.651190e-05   2.152200e-02   6.755140e+02   1.240810e+03   -1.109840e+05
2.104000e+02   5.066250e+06   1.092140e+02   1.662440e-05   2.166670e-02   6.749180e+02   1.224310e+03   -1.081380e+05
2.128000e+02   5.066250e+06   1.072260e+02   1.673880e-05   2.181440e-02   6.743620e+02   1.209260e+03   -1.053210e+05
2.152000e+02   5.066250e+06   1.053290e+02   1.685490e-05   2.196470e-02   6.738450e+02   1.195490e+03   -1.025300e+05
2.176000e+02   5.066250e+06   1.035170e+02   1.697250e-05   2.211750e-02   6.733650e+02   1.182830e+03   -9.976370e+04
2.200000e+02   5.066250e+06   1.017820e+02   1.709140e-05   2.227240e-02   6.729190e+02   1.171170e+03   -9.701970e+04
2.224000e+02   5.066250e+06   1.001190e+02   1.721150e-05   2.242920e-02   6.725070e+02   1.160390e+03   -9.429680e+04
2.248000e+02   5.066250e+06   9.852290e+01   1.733260e-05   2.258780e-02   6.721270e+02   1.150390e+03   -9.159350e+04
2.272000e+02   5.066250e+06   9.698930e+01   1.745460e-05   2.274800e-02   6.717760e+02   1.141100e+03   -8.890870e+04
2.296000e+02   5.066250e+06   9.551400e+01   1.757730e-05   2.290970e-02   6.714550e+02   1.132450e+03   -8.624100e+04
2.320000e+02   5.066250e+06   9.409320e+01   1.770070e-05   2.307260e-02   6.711620e+02   1.124380e+03   -8.358960e+04
2.344000e+02   5.066250e+06   9.272360e+01   1.782470e-05   2.323660e-02   6.708960e+02   1.116830e+03   -8.095330e+04
2.368000e+02   5.066250e+06   9.140200e+01   1.794920e-05   2.340180e-02   6.706560e+02   1.109760e+03   -7.833140e+04
2.392000e+02   5.066250e+06   9.012560e+01   1.807410e-05   2.356780e-02   6.704410e+02   1.103120e+03   -7.572300e+04
2.416000e+02   5.066250e+06   8.889190e+01   1.819940e-05   2.373480e-02   6.702500e+02   1.096880e+03   -7.312730e+04
2.440000e+02   5.066250e+06   8.769840e+01   1.832500e-05   2.390250e-02   6.700820e+02   1.091020e+03   -7.054370e+04
2.464000e+02   5.066250e+06   8.654290e+01   1.845080e-05   2.407090e-02   6.699370e+02   1.085490e+03   -6.797140e+04
2.488000e+02   5.066250e+06   8.542340e+01   1.857680e-05   2.424000e-02   6.698140e+02   1.080270e+03   -6.541000e+04
2.512000e+02   5.066250e+06   8.433810e+01   1.870300e-05   2.440960e-02   6.697120e+02   1.075340e+03   -6.285870e+04
2.536000e+02   5.066250e+06   8.328520e+01   1.882920e-05   2.457980e-02   6.696310e+02   1.070680e+03   -6.031720e+04
2.560000e+02   5.066250e+06   8.226310e+01   1.895550e-05   2.475040e-02   6.695700e+02   1.066280e+03   -5.778480e+04
2.584000e+02   5.066250e+06   8.127030e+01   1.908190e-05   2.492140e-02   6.695280e+02   1.062100e+03   -5.526110e+04
2.608000e+02   5.066250e+06   8.030530e+01   1.920820e-05   2.509290e-02   6.695060e+02   1.058140e+03   -5.274580e+04
2.632000e+02   5.066250e+06   7.936700e+01   1.933450e-05   2.526460e-02   6.695010e+02   1.054390e+03   -5.023840e+04
2.656000e+02   5.066250e+06   7.845410e+01   1.946070e-05   2.543670e-02   6.695150e+02   1.050830e+03   -4.773840e+04
2.680000e+02   5.066250e+06   7.756540e+01   1.958690e-05   2.560910e-02   6.695460e+02   1.047440e+03   -4.524560e+04
2.704000e+02   5.066250e+06   7.669990e+01   1.971300e-05   2.578160e-02   6.695950e+02   1.044230e+03   -4.275960e+04
2.728000e+02   5.066250e+06   7.585660e+01   1.983890e-05   2.595450e-02   6.696600e+02   1.041170e+03   -4.028010e+04
2.752000e+02   5.066250e+06   7.503450e+01   1.996470e-05   2.612750e-02   6.697410e+02   1.038260e+03   -3.780670e+04
2.776000e+02   5.066250e+06   7.423280e+01   2.009030e-05   2.630060e-02   6.698380e+02   1.035500e+03   -3.533930e+04
2.800000e+02   5.066250e+06   7.345070e+01   2.021580e-05   2.647390e-02   6.699510e+02   1.032860e+03   -3.287740e+04
2.824000e+02   5.066250e+06   7.268730e+01   2.034110e-05   2.664740e-02   6.700790e+02   1.030350e+03   -3.042090e+04
2.848000e+02   5.066250e+06   7.194190e+01   2.046610e-05   2.682100e-02   6.702210e+02   1.027960e+03   -2.796950e+04
2.872000e+02   5.066250e+06   7.121380e+01   2.059100e-05   2.699460e-02   6.703790e+02   1.025690e+03   -2.552300e+04
2.896000e+02   5.066250e+06   7.050240e+01   2.071560e-05   2.716840e-02   6.705500e+02   1.023520e+03   -2.308110e+04
2.920000e+02   5.066250e+06   6.980700e+01   2.084000e-05   2.734220e-02   6.707350e+02   1.021450e+03   -2.064360e+04
2.944000e+02   5.066250e+06   6.912710e+01   2.096420e-05   2.751610e-02   6.709340e+02   1.019480e+03   -1.821030e+04
2.968000e+02   5.066250e+06   6.846200e+01   2.108810e-05   2.769010e-02   6.711460e+02   1.017610e+03   -1.578110e+04
2.992000e+02   5.066250e+06   6.781130e+01   2.121180e-05   2.786410e-02   6.713710e+02   1.015820e+03   -1.335570e+04
3.016000e+02   5.066250e+06   6.717450e+01   2.133520e-05   2.803810e-02   6.716080e+02   1.014110e+03   -1.093400e+04
3.040000e+02   5.066250e+06   6.655100e+01   2.145830e-05   2.821220e-02   6.718580e+02   1.012490e+03   -8.515730e+03
3.064000e+02   5.066250e+06   6.594040e+01   2.158120e-05   2.838630e-02   6.721210e+02   1.010940e+03   -6.100810e+03
3.088000e+02   5.066250e+06   6.534230e+01   2.170380e-05   2.856040e-02   6.723950e+02   1.009460e+03   -3.689060e+03
3.112000e+02   5.066250e+06   6.475620e+01   2.182620e-05   2.873450e-02   6.726810e+02   1.008060e+03   -1.280330e+03
3.136000e+02   5.066250e+06   6.418190e+01   2.194820e-05   2.890870e-02   6.729780e+02   1.006720e+03   1.125520e+03
3.160000e+02   5.066250e+06   6.361880e+01   2.207000e-05   2.908280e-02   6.732870e+02   1.005450e+03   3.528640e+03
3.184000e+02   5.066250e+06   6.306660e+01   2.219150e-05   2.925690e-02   6.736060e+02   1.004240e+03   5.929160e+03
3.208000e+02   5.066250e+06   6.252500e+01   2.231270e-05   2.943110e-02   6.739370e+02   1.003080e+03   8.327200e+03
3.232000e+02   5.066250e+06   6.199370e+01   2.243360e-05   2.960520e-02   6.742780e+02   1.001990e+03   1.072290e+04
3.256000e+02   5.066250e+06   6.147230e+01   2.255420e-05   2.977930e-02   6.746290e+02   1.000950e+03   1.311640e+04
3.280000e+02   5.066250e+06   6.096060e+01   2.267460e-05   2.995340e-02   6.749900e+02   9.999600e+02   1.550770e+04
3.304000e+02   5.066250e+06   6.045820e+01   2.279460e-05   3.012750e-02   6.753610e+02   9.990230e+02   1.789700e+04
3.328000e+02   5.066250e+06   5.996490e+01   2.291440e-05   3.030160e-02   6.757420e+02   9.981340e+02   2.028450e+04
3.352000e+02   5.066250e+06   5.948040e+01   2.303380e-05   3.047570e-02   6.761330e+02   9.972930e+02   2.267010e+04
3.376000e+02   5.066250e+06   5.900450e+01   2.315300e-05   3.064970e-02   6.765330e+02   9.964960e+02   2.505410e+04
3.400000e+02   5.066250e+06   5.853690e+01   2.327190e-05   3.082380e-02   6.769420e+02   9.957430e+02   2.743640e+04
3.424000e+02   5.066250e+06   5.807740e+01   2.339050e-05   3.099780e-02   6.773600e+02   9.950320e+02   2.981730e+04
3.448000e+02   5.066250e+06   5.762570e+01   2.350880e-05   3.117180e-02   6.777870e+02   9.943620e+02   3.219670e+04
3.472000e+02   5.066250e+06   5.718170e+01   2.362690e-05   3.134580e-02   6.782220e+02   9.937310e+02   3.457470e+04
3.496000e+02   5.066250e+06   5.674510e+01   2.374460e-05   3.151980e-02   6.786660e+02   9.931370e+02   3.695160e+04
3.520000e+02   5.066250e+06   5.631580e+01   2.386200e-05   3.169380e-02   6.791180e+02   9.925800e+02   3.932720e+04
3.544000e+02   5.066250e+06   5.589350e+01   2.397920e-05   3.186770e-02   6.795780e+02   9.920580e+02   4.170180e+04
3.568000e+02   5.066250e+06   5.547800e+01   2.409610e-05   3.204160e-02   6.800470e+02   9.915710e+02   4.407540e+04
3.592000e+02   5.066250e+06   5.506920e+01   2.421270e-05   3.221550e-02   6.805230e+02   9.911160e+02   4.644800e+04
3.616000e+02   5.066250e+06   5.466700e+01   2.432900e-05   3.238940e-02   6.810060e+02   9.906940e+02   4.881970e+04
3.640000e+02   5.066250e+06   5.427110e+01   2.444500e-05   3.256330e-02   6.814970e+02   9.903020e+02   5.119060e+04
3.664000e+02   5.066250e+06   5.388140e+01   2.456080e-05   3.273720e-02   6.819960e+02   9.899400e+02   5.356080e+04
3.688000e+02   5.066250e+06   5.349770e+01   2.467630e-05   3.291100e-02   6.825010e+02   9.896080e+02   5.593040e+04
3.712000e+02   5.066250e+06   5.311990e+01   2.479150e-05   3.308480e-02   6.830140e+02   9.893030e+02   5.829930e+04
3.736000e+02   5.066250e+06   5.274780e+01   2.490640e-05   3.325860e-02   6.835330e+02   9.890250e+02   6.066770e+04
3.760000e+02   5.066250e+06   5.238130e+01   2.502110e-05   3.343240e-02   6.840590e+02   9.887740e+02   6.303550e+04
3.784000e+02   5.066250e+06   5.202030e+01   2.513540e-05   3.360620e-02   6.845920e+02   9.885490e+02   6.540300e+04
3.808000e+02   5.066250e+06   5.166460e+01   2.524950e-05   3.378000e-02   6.851310e+02   9.883480e+02   6.777010e+04
3.832000e+02   5.066250e+06   5.131410e+01   2.536340e-05   3.395370e-02   6.856770e+02   9.881710e+02   7.013680e+04
3.856000e+02   5.066250e+06   5.096880e+01   2.547700e-05   3.412740e-02   6.862280e+02   9.880180e+02   7.250330e+04
3.880000e+02   5.066250e+06   5.062830e+01   2.559030e-05   3.430110e-02   6.867860e+02   9.878870e+02   7.486960e+04
3.904000e+02   5.066250e+06   5.029280e+01   2.570330e-05   3.447480e-02   6.873490e+02   9.877780e+02   7.723570e+04
3.928000e+02   5.066250e+06   4.996200e+01   2.581610e-05   3.464850e-02   6.879190e+02   9.876910e+02   7.960170e+04
3.952000e+02   5.066250e+06   4.963580e+01   2.592860e-05   3.482220e-02   6.884930e+02   9.876240e+02   8.196760e+04
3.976000e+02   5.066250e+06   4.931420e+01   2.604080e-05   3.499580e-02   6.890740e+02   9.875770e+02   8.433340e+04
4.000000e+02   5.066250e+06   4.899700e+01   2.615280e-05   3.516950e-02   6.896590e+02   9.875500e+02   8.669930e+04
4.024000e+02   5.066250e+06   4.868420e+01   2.626460e-05   3.534310e-02   6.902500e+02   9.875420e+02   8.906530e+04
4.048000e+02   5.066250e+06   4.837560e+01   2.637600e-05   3.551670e-02   6.908460e+02   9.875520e+02   9.143130e+04
4.072000e+02   5.066250e+06   4.807110e+01   2.648730e-05   3.569030e-02   6.914470e+02   9.875800e+02   9.379750e+04
4.096000e+02   5.066250e+06   4.777070e+01   2.659820e-05   3.586390e-02   6.920530e+02   9.876260e+02   9.616390e+04
4.120000e+02   5.066250e+06   4.747440e+01   2.670900e-05   3.603740e-02   6.926640e+02   9.876880e+02   9.853050e+04
4.144000e+02   5.066250e+06   4.718190e+01   2.681940e-05   3.621100e-02   6.932790e+02   9.877670e+02   1.008970e+05
4.168000e+02   5.066250e+06   4.689320e+01   2.692970e-05   3.638450e-02   6.938990e+02   9.878620e+02   1.032650e+05
4.192000e+02   5.066250e+06   4.660820e+01   2.703960e-05   3.655800e-02   6.945230e+02   9.879720e+02   1.056320e+05
4.216000e+02   5.066250e+06   4.632700e+01   2.714940e-05   3.673150e-02   6.951510e+02   9.880980e+02   1.080000e+05
4.240000e+02   5.066250e+06   4.604930e+01   2.725880e-05   3.690490e-02   6.957840e+02   9.882380e+02   1.103680e+05
4.264000e+02   5.066250e+06   4.577510e+01   2.736810e-05   3.707840e-02   6.964210e+02   9.883920e+02   1.127370e+05
4.288000e+02   5.066250e+06   4.550440e+01   2.747710e-05   3.725180e-02   6.970610e+02   9.885610e+02   1.151060e+05
4.312000e+02   5.066250e+06   4.523700e+01   2.758590e-05   3.742520e-02   6.977060e+02   9.887430e+02   1.174750e+05
4.336000e+02   5.066250e+06   4.497300e+01   2.769440e-05   3.759860e-02   6.983540e+02   9.889370e+02   1.198460e+05
4.360000e+02   5.066250e+06   4.471220e+01   2.780270e-05   3.777200e-02   6.990050e+02   9.891450e+02   1.222160e+05
4.384000e+02   5.066250e+06   4.445460e+01   2.791070e-05   3.794530e-02   6.996610e+02   9.893650e+02   1.245880e+05
4.408000e+02   5.066250e+06   4.420010e+01   2.801850e-05   3.811860e-02   7.003190e+02   9.895970e+02   1.269590e+05
4.432000e+02   5.066250e+06   4.394870e+01   2.812610e-05   3.829190e-02   7.009810e+02   9.898410e+02   1.293320e+05
4.456000e+02   5.066250e+06   4.370030e+01   2.823350e-05   3.846520e-02   7.016470e+02   9.900970e+02   1.317050e+05
4.480000e+02   5.066250e+06   4.345480e+01   2.834060e-05   3.863850e-02   7.023150e+02   9.903630e+02   1.340790e+05
4.504000e+02   5.066250e+06   4.321230e+01   2.844750e-05   3.881170e-02   7.029860e+02   9.906400e+02   1.364530e+05
4.528000e+02   5.066250e+06   4.297260e+01   2.855410e-05   3.898490e-02   7.036610e+02   9.909280e+02   1.388290e+05
4.552000e+02   5.066250e+06   4.273560e+01   2.866060e-05   3.915800e-02   7.043380e+02   9.912260e+02   1.412050e+05
4.576000e+02   5.066250e+06   4.250140e+01   2.876680e-05   3.933120e-02   7.050170e+02   9.915340e+02   1.435820e+05
4.600000e+02   5.066250e+06   4.226990e+01   2.887280e-05   3.950430e-02   7.057000e+02   9.918510e+02   1.459590e+05
4.624000e+02   5.066250e+06   4.204100e+01   2.897850e-05   3.967730e-02   7.063850e+02   9.921780e+02   1.483380e+05
4.648000e+02   5.066250e+06   4.181480e+01   2.908410e-05   3.985040e-02   7.070720e+02   9.925140e+02   1.507170e+05
4.672000e+02   5.066250e+06   4.159110e+01   2.918940e-05   4.002340e-02   7.077620e+02   9.928580e+02   1.530970e+05
4.696000e+02   5.066250e+06   4.136980e+01   2.929450e-05   4.019630e-02   7.084530e+02   9.932120e+02   1.554780e+05
4.720000e+02   5.066250e+06   4.115110e+01   2.939940e-05   4.036930e-02   7.091470e+02   9.935730e+02   1.578600e+05
4.744000e+02   5.066250e+06   4.093470e+01   2.950410e-05   4.054210e-02   7.098440e+02   9.939430e+02   1.602430e+05
4.768000e+02   5.066250e+06   4.072070e+01   2.960850e-05   4.071500e-02   7.105420e+02   9.943210e+02   1.626270e+05
4.792000e+02   5.066250e+06   4.050910e+01   2.971280e-05   4.088780e-02   7.112420e+02   9.947060e+02   1.650110e+05
4.816000e+02   5.066250e+06   4.029980e+01   2.981680e-05   4.106060e-02   7.119430e+02   9.950980e+02   1.673970e+05
4.840000e+02   5.066250e+06   4.009270e+01   2.992060e-05   4.123330e-02   7.126470e+02   9.954980e+02   1.697840e+05
4.864000e+02   5.066250e+06   3.988780e+01   3.002420e-05   4.140600e-02   7.133520e+02   9.959050e+02   1.721720e+05
4.888000e+02   5.066250e+06   3.968510e+01   3.012760e-05   4.157860e-02   7.140590e+02   9.963190e+02   1.745600e+05
4.912000e+02   5.066250e+06   3.948460e+01   3.023080e-05   4.175120e-02   7.147670e+02   9.967390e+02   1.769500e+05
4.936000e+02   5.066250e+06   3.928610e+01   3.033380e-05   4.192370e-02   7.154760e+02   9.971660e+02   1.793410e+05
4.960000e+02   5.066250e+06   3.908980e+01   3.043660e-05   4.209620e-02   7.161870e+02   9.975980e+02   1.817330e+05
4.984000e+02   5.066250e+06   3.889540e+01   3.053910e-05   4.226860e-02   7.168990e+02   9.980370e+02   1.841260e+05
5.008000e+02   5.066250e+06   3.870310e+01   3.064150e-05   4.244100e-02   7.176130e+02   9.984820e+02   1.865200e+05
5.032000e+02   5.066250e+06   3.851280e+01   3.074360e-05   4.261330e-02   7.183270e+02   9.989320e+02   1.889150e+05
5.056000e+02   5.066250e+06   3.832440e+01   3.084560e-05   4.278550e-02   7.190420e+02   9.993870e+02   1.913110e+05
5.080000e+02   5.066250e+06   3.813790e+01   3.094740e-05   4.295770e-02   7.197580e+02   9.998480e+02   1.937090e+05
5.104000e+02   5.066250e+06   3.795330e+01   3.104890e-05   4.312990e-02   7.204750e+02   1.000310e+03   1.961070e+05
5.128000e+02   5.066250e+06   3.777060e+01   3.115030e-05   4.330190e-02   7.211930e+02   1.000780e+03   1.985070e+05
5.152000e+02   5.066250e+06   3.758970e+01   3.125140e-05   4.347390e-02   7.219110e+02   1.001260e+03   2.009080e+05
5.176000e+02   5.066250e+06   3.741050e+01   3.135240e-05   4.364590e-02   7.226310e+02   1.001740e+03   2.033100e+05
5.200000e+02   5.066250e+06   3.723320e+01   3.145320e-05   4.381780e-02   7.233500e+02   1.002230e+03   2.057130e+05
5.224000e+02   5.066250e+06   3.705760e+01   3.155370e-05   4.398960e-02   7.240700e+02   1.002710e+03   2.081180e+05
5.248000e+02   5.066250e+06   3.688370e+01   3.165410e-05   4.416130e-02   7.247910e+02   1.003210e+03   2.105230e+05
5.272000e+02   5.066250e+06   3.671150e+01   3.175430e-05   4.433300e-02   7.255120e+02   1.003700e+03   2.129300e+05
5.296000e+02   5.066250e+06   3.654090e+01   3.185430e-05   4.450450e-02   7.262330e+02   1.004210e+03   2.153380e+05
5.320000e+02   5.066250e+06   3.637200e+01   3.195410e-05   4.467610e-02   7.269540e+02   1.004710e+03   2.177480e+05
5.344000e+02   5.066250e+06   3.620470e+01   3.205370e-05   4.484750e-02   7.276750e+02   1.005220e+03   2.201580e+05
5.368000e+02   5.066250e+06   3.603900e+01   3.215310e-05   4.501880e-02   7.283970e+02   1.005730e+03   2.225700e+05
5.392000e+02   5.066250e+06   3.587490e+01   3.225240e-05   4.519010e-02   7.291180e+02   1.006240e+03   2.249830e+05
5.416000e+02   5.066250e+06   3.571230e+01   3.235140e-05   4.536130e-02   7.298400e+02   1.006760e+03   2.273970e+05
5.440000e+02   5.066250e+06   3.555120e+01   3.245030e-05   4.553240e-02   7.305610e+02   1.007280e+03   2.298130e+05
5.464000e+02   5.066250e+06   3.539160e+01   3.254900e-05   4.570340e-02   7.312820e+02   1.007810e+03   2.322300e+05
5.488000e+02   5.066250e+06   3.523360e+01   3.264750e-05   4.587430e-02   7.320030e+02   1.008330e+03   2.346480e+05
5.512000e+02   5.066250e+06   3.507690e+01   3.274580e-05   4.604510e-02   7.327230e+02   1.008860e+03   2.370670e+05
5.536000e+02   5.066250e+06   3.492170e+01   3.284390e-05   4.621590e-02   7.334430e+02   1.009400e+03   2.394880e+05
5.560000e+02   5.066250e+06   3.476790e+01   3.294180e-05   4.638650e-02   7.341630e+02   1.009930e+03   2.419100e+05
5.584000e+02   5.066250e+06   3.461560e+01   3.303960e-05   4.655710e-02   7.348820e+02   1.010470e+03   2.443340e+05
5.608000e+02   5.066250e+06   3.446450e+01   3.313720e-05   4.672750e-02   7.356010e+02   1.011010e+03   2.467580e+05
5.632000e+02   5.066250e+06   3.431490e+01   3.323460e-05   4.689790e-02   7.363190e+02   1.011550e+03   2.491840e+05
5.656000e+02   5.066250e+06   3.416660e+01   3.333180e-05   4.706810e-02   7.370360e+02   1.012090e+03   2.516110e+05
5.680000e+02   5.066250e+06   3.401960e+01   3.342890e-05   4.723830e-02   7.377530e+02   1.012630e+03   2.540400e+05
5.704000e+02   5.066250e+06   3.387390e+01   3.352580e-05   4.740830e-02   7.384680e+02   1.013180e+03   2.564700e+05
5.728000e+02   5.066250e+06   3.372950e+01   3.362250e-05   4.757820e-02   7.391830e+02   1.013730e+03   2.589010e+05
5.752000e+02   5.066250e+06   3.358630e+01   3.371900e-05   4.774810e-02   7.398980e+02   1.014280e+03   2.613340e+05
5.776000e+02   5.066250e+06   3.344440e+01   3.381540e-05   4.791780e-02   7.406110e+02   1.014830e+03   2.637680e+05
5.800000e+02   5.066250e+06   3.330380e+01   3.391160e-05   4.808740e-02   7.413230e+02   1.015380e+03   2.662030e+05
5.824000e+02   5.066250e+06   3.316430e+01   3.400760e-05   4.825690e-02   7.420340e+02   1.015930e+03   2.686400e+05
5.848000e+02   5.066250e+06   3.302610e+01   3.410340e-05   4.842620e-02   7.427440e+02   1.016490e+03   2.710780e+05
5.872000e+02   5.066250e+06   3.288900e+01   3.419910e-05   4.859550e-02   7.434530e+02   1.017050e+03   2.735170e+05
5.896000e+02   5.066250e+06   3.275310e+01   3.429460e-05   4.876460e-02   7.441600e+02   1.017600e+03   2.759580e+05
5.920000e+02   5.066250e+06   3.261840e+01   3.439000e-05   4.893360e-02   7.448670e+02   1.018160e+03   2.784000e+05
5.944000e+02   5.066250e+06   3.248480e+01   3.448510e-05   4.910250e-02   7.455720e+02   1.018720e+03   2.808430e+05
5.968000e+02   5.066250e+06   3.235230e+01   3.458010e-05   4.927130e-02   7.462760e+02   1.019280e+03   2.832880e+05
5.992000e+02   5.066250e+06   3.222090e+01   3.467500e-05   4.943990e-02   7.469780e+02   1.019840e+03   2.857340e+05
6.016000e+02   5.066250e+06   3.209060e+01   3.476970e-05   4.960840e-02   7.476790e+02   1.020400e+03   2.881810e+05
6.040000e+02   5.066250e+06   3.196140e+01   3.486420e-05   4.977680e-02   7.483790e+02   1.020960e+03   2.906300e+05
6.064000e+02   5.066250e+06   3.183330e+01   3.495850e-05   4.994500e-02   7.490760e+02   1.021520e+03   2.930800e+05
6.088000e+02   5.066250e+06   3.170620e+01   3.505270e-05   5.011320e-02   7.497730e+02   1.022080e+03   2.955320e+05
6.112000e+02   5.066250e+06   3.158020e+01   3.514680e-05   5.028110e-02   7.504680e+02   1.022640e+03   2.979840e+05
